Timestamp,Symbol,Open,High,Low,Close,Volume,IsComplete,x_day_low,x_day_high,5drng,todayo,prevdayc,prevdayl,prevdayh,prevdayo,vwap,Pivot,R1,S1,R2,S2,R3,S3,todayl,todayh,daily_RSI,zc_ROC,indSymbol,indOpen,indHigh,indLow,indClose,indVolume,IsComplete,ind20DMA,indtodayo,indprevdayc,indprevdayh,indprevdayo,near_Exp,ind_todayh,ind_todayl,indexpiry_high,indexpiry_low,S1_reclaim
2024-03-15 09:45:00+05:30,NSE:EICHERMOT,3761.0,3766.0,3742.55,3750.0,25474,True,3722.2,3883.3,0.04599525262800963,3772.65,3764.95,3686.25,3803.75,3717.0,3758.5329390096526,3751.65,3817.05,3699.55,3869.15,3634.15,3986.65,3516.65,3742.55,3779.95,49.50144530363271,-0.052055480230586024,NSE:NIFTY 50,22035.75,22059.4,21981.3,22013.1,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21981.3,22204.6,21917.5,0
2024-03-15 10:15:00+05:30,NSE:EICHERMOT,3751.6,3753.1,3717.05,3734.75,27818,True,3722.2,3883.3,0.04599525262800963,3772.65,3764.95,3686.25,3803.75,3717.0,3751.739573510464,3751.65,3817.05,3699.55,3869.15,3634.15,3986.65,3516.65,3717.05,3779.95,49.50144530363271,-0.052055480230586024,NSE:NIFTY 50,22013.35,22024.05,21956.25,21978.2,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21956.25,22204.6,21917.5,0
2024-03-15 10:45:00+05:30,NSE:EICHERMOT,3734.75,3737.95,3712.4,3714.0,17811,True,3722.2,3883.3,0.04599525262800963,3772.65,3764.95,3686.25,3803.75,3717.0,3747.0201425338837,3751.65,3817.05,3699.55,3869.15,3634.15,3986.65,3516.65,3712.4,3779.95,49.50144530363271,-0.052055480230586024,NSE:NIFTY 50,21979.9,22002.35,21934.1,21954.5,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21934.1,22204.6,21917.5,0
2024-03-15 11:15:00+05:30,NSE:EICHERMOT,3715.05,3727.6,3707.05,3726.15,21758,True,3722.2,3883.3,0.04599525262800963,3772.65,3764.95,3686.25,3803.75,3717.0,3742.7421817201925,3751.65,3817.05,3699.55,3869.15,3634.15,3986.65,3516.65,3707.05,3779.95,49.50144530363271,-0.052055480230586024,NSE:NIFTY 50,21956.0,21972.25,21938.6,21969.0,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21934.1,22204.6,21917.5,0
2024-03-15 11:45:00+05:30,NSE:EICHERMOT,3726.15,3728.8,3707.5,3712.95,16351,True,3722.2,3883.3,0.04599525262800963,3772.65,3764.95,3686.25,3803.75,3717.0,3739.9181056634798,3751.65,3817.05,3699.55,3869.15,3634.15,3986.65,3516.65,3707.05,3779.95,49.50144530363271,-0.052055480230586024,NSE:NIFTY 50,21969.0,21989.05,21931.7,21949.4,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 12:15:00+05:30,NSE:EICHERMOT,3712.95,3722.5,3707.5,3720.05,11514,True,3722.2,3883.3,0.04599525262800963,3772.65,3764.95,3686.25,3803.75,3717.0,3738.286207846606,3751.65,3817.05,3699.55,3869.15,3634.15,3986.65,3516.65,3707.05,3779.95,49.50144530363271,-0.052055480230586024,NSE:NIFTY 50,21949.7,21963.55,21937.95,21953.05,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 12:45:00+05:30,NSE:EICHERMOT,3720.05,3735.75,3720.05,3728.3,14524,True,3722.2,3883.3,0.04599525262800963,3772.65,3764.95,3686.25,3803.75,3717.0,3737.4517710884106,3751.65,3817.05,3699.55,3869.15,3634.15,3986.65,3516.65,3707.05,3779.95,49.50144530363271,-0.052055480230586024,NSE:NIFTY 50,21950.95,21995.35,21949.45,21994.05,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 13:15:00+05:30,NSE:EICHERMOT,3728.05,3745.0,3718.95,3737.6,22615,True,3722.2,3883.3,0.04599525262800963,3772.65,3764.95,3686.25,3803.75,3717.0,3737.046676182235,3751.65,3817.05,3699.55,3869.15,3634.15,3986.65,3516.65,3707.05,3779.95,49.50144530363271,-0.052055480230586024,NSE:NIFTY 50,21992.55,22025.0,21976.15,22016.95,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 13:45:00+05:30,NSE:EICHERMOT,3737.6,3749.85,3737.05,3738.15,20760,True,3722.2,3883.3,0.04599525262800963,3772.65,3764.95,3686.25,3803.75,3717.0,3737.4805907420264,3751.65,3817.05,3699.55,3869.15,3634.15,3986.65,3516.65,3707.05,3779.95,49.50144530363271,-0.052055480230586024,NSE:NIFTY 50,22017.45,22040.5,21997.35,22010.55,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 14:15:00+05:30,NSE:EICHERMOT,3738.15,3748.0,3725.85,3745.75,24468,True,3722.2,3883.3,0.04599525262800963,3772.65,3764.95,3686.25,3803.75,3717.0,3737.7176270053296,3751.65,3817.05,3699.55,3869.15,3634.15,3986.65,3516.65,3707.05,3779.95,49.50144530363271,-0.052055480230586024,NSE:NIFTY 50,22011.45,22018.65,21978.35,22010.4,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 14:45:00+05:30,NSE:EICHERMOT,3745.75,3750.0,3730.75,3744.7,160005,True,3722.2,3883.3,0.04599525262800963,3772.65,3764.95,3686.25,3803.75,3717.0,3739.331841973352,3751.65,3817.05,3699.55,3869.15,3634.15,3986.65,3516.65,3707.05,3779.95,49.50144530363271,-0.052055480230586024,NSE:NIFTY 50,22011.2,22052.85,21992.4,22009.2,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 15:15:00+05:30,NSE:EICHERMOT,3744.6,3750.0,3737.4,3747.5,80524,True,3722.2,3883.3,0.04599525262800963,3772.65,3764.95,3686.25,3803.75,3717.0,3740.263866892892,3751.65,3817.05,3699.55,3869.15,3634.15,3986.65,3516.65,3707.05,3779.95,49.50144530363271,-0.052055480230586024,NSE:NIFTY 50,22008.25,22046.6,21985.4,21996.35,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-18 09:15:00+05:30,NSE:EICHERMOT,3745.0,3745.0,3690.7,3707.0,99320,True,3712.95,3883.3,0.04599525262800963,3745.0,3747.5,3707.05,3779.95,3772.65,3714.2333333333336,3744.8333333333335,3782.616666666667,3709.716666666667,3817.733333333333,3671.933333333334,3890.6333333333328,3599.033333333334,3690.7,3745.0,44.27182996267234,-0.5576046740472662,NSE:NIFTY 50,21990.1,22045.3,21947.85,21963.9,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21947.85,22204.6,21917.5,0
2024-03-18 09:45:00+05:30,NSE:EICHERMOT,3707.0,3719.9,3700.25,3702.2,28214,True,3712.95,3883.3,0.04599525262800963,3745.0,3747.5,3707.05,3779.95,3772.65,3712.732674946812,3744.8333333333335,3782.616666666667,3709.716666666667,3817.733333333333,3671.933333333334,3890.6333333333328,3599.033333333334,3690.7,3745.0,44.27182996267234,-0.5576046740472662,NSE:NIFTY 50,21963.6,22023.9,21935.95,21977.2,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21935.95,22204.6,21917.5,0
2024-03-18 10:15:00+05:30,NSE:EICHERMOT,3702.2,3710.95,3681.7,3708.0,67556,True,3712.95,3883.3,0.04599525262800963,3745.0,3747.5,3707.05,3779.95,3772.65,3708.398616535958,3744.8333333333335,3782.616666666667,3709.716666666667,3817.733333333333,3671.933333333334,3890.6333333333328,3599.033333333334,3681.7,3745.0,44.27182996267234,-0.5576046740472662,NSE:NIFTY 50,21978.5,22040.25,21976.3,22000.6,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21935.95,22204.6,21917.5,0
2024-03-18 10:45:00+05:30,NSE:EICHERMOT,3708.0,3715.2,3703.8,3706.9,42872,True,3712.95,3883.3,0.04599525262800963,3745.0,3747.5,3707.05,3779.95,3772.65,3708.4409038698054,3744.8333333333335,3782.616666666667,3709.716666666667,3817.733333333333,3671.933333333334,3890.6333333333328,3599.033333333334,3681.7,3745.0,44.27182996267234,-0.5576046740472662,NSE:NIFTY 50,22000.6,22020.0,21949.25,21949.7,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21935.95,22204.6,21917.5,0
2024-03-18 11:15:00+05:30,NSE:EICHERMOT,3706.9,3708.9,3693.1,3703.8,29279,True,3712.95,3883.3,0.04599525262800963,3745.0,3747.5,3707.05,3779.95,3772.65,3707.7279325901836,3744.8333333333335,3782.616666666667,3709.716666666667,3817.733333333333,3671.933333333334,3890.6333333333328,3599.033333333334,3681.7,3745.0,44.27182996267234,-0.5576046740472662,NSE:NIFTY 50,21948.75,21991.8,21916.55,21987.95,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21916.55,22204.6,21916.55,0
2024-03-18 11:45:00+05:30,NSE:EICHERMOT,3703.8,3712.75,3703.75,3711.1,23960,True,3712.95,3883.3,0.04599525262800963,3745.0,3747.5,3707.05,3779.95,3772.65,3707.8490542042555,3744.8333333333335,3782.616666666667,3709.716666666667,3817.733333333333,3671.933333333334,3890.6333333333328,3599.033333333334,3681.7,3745.0,44.27182996267234,-0.5576046740472662,NSE:NIFTY 50,21989.2,22051.05,21982.05,22034.1,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22051.05,21916.55,22204.6,21916.55,0
2024-03-18 12:15:00+05:30,NSE:EICHERMOT,3711.1,3713.7,3702.4,3704.0,15709,True,3712.95,3883.3,0.04599525262800963,3745.0,3747.5,3707.05,3779.95,3772.65,3707.7902405699824,3744.8333333333335,3782.616666666667,3709.716666666667,3817.733333333333,3671.933333333334,3890.6333333333328,3599.033333333334,3681.7,3745.0,44.27182996267234,-0.5576046740472662,NSE:NIFTY 50,22034.6,22093.5,22034.1,22055.0,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 12:45:00+05:30,NSE:EICHERMOT,3704.0,3711.0,3702.4,3706.45,22266,True,3712.95,3883.3,0.04599525262800963,3745.0,3747.5,3707.05,3779.95,3772.65,3707.710858122504,3744.8333333333335,3782.616666666667,3709.716666666667,3817.733333333333,3671.933333333334,3890.6333333333328,3599.033333333334,3681.7,3745.0,44.27182996267234,-0.5576046740472662,NSE:NIFTY 50,22056.75,22076.5,22042.5,22071.55,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 13:15:00+05:30,NSE:EICHERMOT,3708.45,3708.45,3700.7,3703.55,18868,True,3712.95,3883.3,0.04599525262800963,3745.0,3747.5,3707.05,3779.95,3772.65,3707.522336160562,3744.8333333333335,3782.616666666667,3709.716666666667,3817.733333333333,3671.933333333334,3890.6333333333328,3599.033333333334,3681.7,3745.0,44.27182996267234,-0.5576046740472662,NSE:NIFTY 50,22073.85,22081.15,22056.65,22063.05,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 13:45:00+05:30,NSE:EICHERMOT,3703.6,3705.0,3699.4,3702.5,26403,True,3712.95,3883.3,0.04599525262800963,3745.0,3747.5,3707.05,3779.95,3772.65,3707.154098888939,3744.8333333333335,3782.616666666667,3709.716666666667,3817.733333333333,3671.933333333334,3890.6333333333328,3599.033333333334,3681.7,3745.0,44.27182996267234,-0.5576046740472662,NSE:NIFTY 50,22063.25,22082.1,22046.35,22062.4,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 14:15:00+05:30,NSE:EICHERMOT,3702.55,3714.5,3701.3,3707.75,69047,True,3712.95,3883.3,0.04599525262800963,3745.0,3747.5,3707.05,3779.95,3772.65,3707.2624428214735,3744.8333333333335,3782.616666666667,3709.716666666667,3817.733333333333,3671.933333333334,3890.6333333333328,3599.033333333334,3681.7,3745.0,44.27182996267234,-0.5576046740472662,NSE:NIFTY 50,22064.15,22123.7,22062.15,22105.25,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22123.7,21916.55,22204.6,21916.55,0
2024-03-18 14:45:00+05:30,NSE:EICHERMOT,3708.2,3708.3,3695.85,3697.55,46855,True,3712.95,3883.3,0.04599525262800963,3745.0,3747.5,3707.05,3779.95,3772.65,3706.6226320097185,3744.8333333333335,3782.616666666667,3709.716666666667,3817.733333333333,3671.933333333334,3890.6333333333328,3599.033333333334,3681.7,3745.0,44.27182996267234,-0.5576046740472662,NSE:NIFTY 50,22106.15,22112.25,22037.45,22056.2,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22123.7,21916.55,22204.6,21916.55,0
2024-03-18 15:15:00+05:30,NSE:EICHERMOT,3698.1,3705.0,3693.15,3705.0,42346,True,3712.95,3883.3,0.04599525262800963,3745.0,3747.5,3707.05,3779.95,3772.65,3706.1796417900173,3744.8333333333335,3782.616666666667,3709.716666666667,3817.733333333333,3671.933333333334,3890.6333333333328,3599.033333333334,3681.7,3745.0,44.27182996267234,-0.5576046740472662,NSE:NIFTY 50,22055.0,22068.35,22036.3,22051.5,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22123.7,21916.55,22204.6,21916.55,0
2024-03-19 09:15:00+05:30,NSE:EICHERMOT,3699.7,3699.7,3672.0,3693.55,59774,True,3697.55,3883.3,0.04728793763750461,3699.7,3705.0,3681.7,3745.0,3745.0,3688.4166666666665,3710.566666666667,3739.4333333333343,3676.133333333334,3773.8666666666672,3647.266666666667,3837.1666666666674,3583.9666666666667,3672.0,3699.7,34.05035083708859,-1.3100199896635512,NSE:NIFTY 50,21946.45,21978.3,21922.05,21971.85,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21922.05,22204.6,21916.55,0
2024-03-19 09:45:00+05:30,NSE:EICHERMOT,3693.55,3696.5,3675.0,3686.85,39850,True,3697.55,3883.3,0.04728793763750461,3699.7,3705.0,3681.7,3745.0,3745.0,3687.496657431944,3710.566666666667,3739.4333333333343,3676.133333333334,3773.8666666666672,3647.266666666667,3837.1666666666674,3583.9666666666667,3672.0,3699.7,34.05035083708859,-1.3100199896635512,NSE:NIFTY 50,21972.15,21972.15,21856.7,21890.75,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21856.7,22204.6,21856.7,0
2024-03-19 10:15:00+05:30,NSE:EICHERMOT,3686.85,3710.15,3685.4,3705.75,58945,True,3697.55,3883.3,0.04728793763750461,3699.7,3705.0,3681.7,3745.0,3745.0,3692.305619845829,3710.566666666667,3739.4333333333343,3676.133333333334,3773.8666666666672,3647.266666666667,3837.1666666666674,3583.9666666666667,3672.0,3710.15,34.05035083708859,-1.3100199896635512,NSE:NIFTY 50,21891.2,21895.1,21833.25,21875.65,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21833.25,22204.6,21833.25,0
2024-03-19 10:45:00+05:30,NSE:EICHERMOT,3705.75,3707.75,3695.65,3706.1,34323,True,3697.55,3883.3,0.04728793763750461,3699.7,3705.0,3681.7,3745.0,3745.0,3694.2382231162164,3710.566666666667,3739.4333333333343,3676.133333333334,3773.8666666666672,3647.266666666667,3837.1666666666674,3583.9666666666667,3672.0,3710.15,34.05035083708859,-1.3100199896635512,NSE:NIFTY 50,21875.8,21876.2,21841.05,21861.8,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21833.25,22204.6,21833.25,0
2024-03-19 11:15:00+05:30,NSE:EICHERMOT,3706.45,3715.4,3698.05,3701.6,48089,True,3697.55,3883.3,0.04728793763750461,3699.7,3705.0,3681.7,3745.0,3745.0,3696.389117053488,3710.566666666667,3739.4333333333343,3676.133333333334,3773.8666666666672,3647.266666666667,3837.1666666666674,3583.9666666666667,3672.0,3715.4,34.05035083708859,-1.3100199896635512,NSE:NIFTY 50,21861.25,21882.35,21808.45,21810.85,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 11:45:00+05:30,NSE:EICHERMOT,3701.6,3708.0,3699.75,3700.8,31727,True,3697.55,3883.3,0.04728793763750461,3699.7,3705.0,3681.7,3745.0,3745.0,3697.1407797595475,3710.566666666667,3739.4333333333343,3676.133333333334,3773.8666666666672,3647.266666666667,3837.1666666666674,3583.9666666666667,3672.0,3715.4,34.05035083708859,-1.3100199896635512,NSE:NIFTY 50,21809.45,21838.35,21809.45,21828.05,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 12:15:00+05:30,NSE:EICHERMOT,3700.8,3705.1,3699.0,3702.5,26740,True,3697.55,3883.3,0.04728793763750461,3699.7,3705.0,3681.7,3745.0,3745.0,3697.5925561922827,3710.566666666667,3739.4333333333343,3676.133333333334,3773.8666666666672,3647.266666666667,3837.1666666666674,3583.9666666666667,3672.0,3715.4,34.05035083708859,-1.3100199896635512,NSE:NIFTY 50,21828.55,21865.5,21824.55,21846.5,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 12:45:00+05:30,NSE:EICHERMOT,3702.5,3705.0,3699.0,3700.15,23309,True,3697.55,3883.3,0.04728793763750461,3699.7,3705.0,3681.7,3745.0,3745.0,3697.8663201211225,3710.566666666667,3739.4333333333343,3676.133333333334,3773.8666666666672,3647.266666666667,3837.1666666666674,3583.9666666666667,3672.0,3715.4,34.05035083708859,-1.3100199896635512,NSE:NIFTY 50,21846.35,21868.25,21841.05,21858.95,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 13:15:00+05:30,NSE:EICHERMOT,3700.15,3700.15,3694.0,3695.05,30837,True,3697.55,3883.3,0.04728793763750461,3699.7,3705.0,3681.7,3745.0,3745.0,3697.7384420644394,3710.566666666667,3739.4333333333343,3676.133333333334,3773.8666666666672,3647.266666666667,3837.1666666666674,3583.9666666666667,3672.0,3715.4,34.05035083708859,-1.3100199896635512,NSE:NIFTY 50,21859.95,21872.45,21844.55,21865.5,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 13:45:00+05:30,NSE:EICHERMOT,3695.0,3716.65,3691.55,3713.35,63148,True,3697.55,3883.3,0.04728793763750461,3699.7,3705.0,3681.7,3745.0,3745.0,3699.16960569529,3710.566666666667,3739.4333333333343,3676.133333333334,3773.8666666666672,3647.266666666667,3837.1666666666674,3583.9666666666667,3672.0,3716.65,34.05035083708859,-1.3100199896635512,NSE:NIFTY 50,21865.7,21867.2,21809.55,21816.55,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 14:15:00+05:30,NSE:EICHERMOT,3713.35,3713.85,3702.55,3705.4,28855,True,3697.55,3883.3,0.04728793763750461,3699.7,3705.0,3681.7,3745.0,3745.0,3699.69393753399,3710.566666666667,3739.4333333333343,3676.133333333334,3773.8666666666672,3647.266666666667,3837.1666666666674,3583.9666666666667,3672.0,3716.65,34.05035083708859,-1.3100199896635512,NSE:NIFTY 50,21816.85,21849.85,21793.1,21844.55,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21793.1,22204.6,21793.1,0
2024-03-19 14:45:00+05:30,NSE:EICHERMOT,3705.35,3726.95,3702.1,3714.4,65040,True,3697.55,3883.3,0.04728793763750461,3699.7,3705.0,3681.7,3745.0,3745.0,3701.5776676647665,3710.566666666667,3739.4333333333343,3676.133333333334,3773.8666666666672,3647.266666666667,3837.1666666666674,3583.9666666666667,3672.0,3726.95,34.05035083708859,-1.3100199896635512,NSE:NIFTY 50,21844.05,21853.6,21799.85,21811.5,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21793.1,22204.6,21793.1,0
2024-03-19 15:15:00+05:30,NSE:EICHERMOT,3714.3,3730.0,3714.05,3730.0,46974,True,3697.55,3883.3,0.04728793763750461,3699.7,3705.0,3681.7,3745.0,3745.0,3703.5241241355234,3710.566666666667,3739.4333333333343,3676.133333333334,3773.8666666666672,3647.266666666667,3837.1666666666674,3583.9666666666667,3672.0,3730.0,34.05035083708859,-1.3100199896635512,NSE:NIFTY 50,21811.05,21821.15,21804.25,21810.35,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21793.1,22204.6,21793.1,0
2024-03-20 09:15:00+05:30,NSE:EICHERMOT,3821.0,3940.0,3821.0,3858.8,1210594,True,3686.85,3883.3,0.049128540305011015,3821.0,3730.0,3672.0,3730.0,3699.7,3873.2666666666664,3710.6666666666665,3749.333333333333,3691.333333333333,3768.6666666666665,3652.6666666666665,3826.6666666666665,3594.6666666666665,3821.0,3940.0,43.07063967915289,1.0179864327746322,NSE:NIFTY 50,21843.9,21891.7,21831.35,21860.4,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21831.35,22204.6,21793.1,0
2024-03-20 09:45:00+05:30,NSE:EICHERMOT,3858.0,3903.8,3845.0,3859.9,368214,True,3686.85,3883.3,0.049128540305011015,3821.0,3730.0,3672.0,3730.0,3699.7,3872.4037423592144,3710.6666666666665,3749.333333333333,3691.333333333333,3768.6666666666665,3652.6666666666665,3826.6666666666665,3594.6666666666665,3821.0,3940.0,43.07063967915289,1.0179864327746322,NSE:NIFTY 50,21860.45,21878.15,21756.75,21765.05,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21756.75,22204.6,21756.75,0
2024-03-20 10:15:00+05:30,NSE:EICHERMOT,3860.0,3898.5,3858.7,3883.6,182087,True,3686.85,3883.3,0.049128540305011015,3821.0,3730.0,3672.0,3730.0,3699.7,3873.2168154262463,3710.6666666666665,3749.333333333333,3691.333333333333,3768.6666666666665,3652.6666666666665,3826.6666666666665,3594.6666666666665,3821.0,3940.0,43.07063967915289,1.0179864327746322,NSE:NIFTY 50,21765.0,21789.4,21716.0,21730.85,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21716.0,22204.6,21716.0,0
2024-03-20 10:45:00+05:30,NSE:EICHERMOT,3883.95,3926.5,3874.0,3917.0,249196,True,3686.85,3883.3,0.049128540305011015,3821.0,3730.0,3672.0,3730.0,3699.7,3877.260366587052,3710.6666666666665,3749.333333333333,3691.333333333333,3768.6666666666665,3652.6666666666665,3826.6666666666665,3594.6666666666665,3821.0,3940.0,43.07063967915289,1.0179864327746322,NSE:NIFTY 50,21730.7,21801.2,21710.2,21790.75,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 11:15:00+05:30,NSE:EICHERMOT,3917.5,3921.0,3890.2,3894.05,131998,True,3686.85,3883.3,0.049128540305011015,3821.0,3730.0,3672.0,3730.0,3699.7,3878.7694461030023,3710.6666666666665,3749.333333333333,3691.333333333333,3768.6666666666665,3652.6666666666665,3826.6666666666665,3594.6666666666665,3821.0,3940.0,43.07063967915289,1.0179864327746322,NSE:NIFTY 50,21790.9,21845.75,21760.2,21844.35,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 11:45:00+05:30,NSE:EICHERMOT,3894.0,3895.05,3869.0,3875.1,127256,True,3686.85,3883.3,0.049128540305011015,3821.0,3730.0,3672.0,3730.0,3699.7,3878.8225625308914,3710.6666666666665,3749.333333333333,3691.333333333333,3768.6666666666665,3652.6666666666665,3826.6666666666665,3594.6666666666665,3821.0,3940.0,43.07063967915289,1.0179864327746322,NSE:NIFTY 50,21846.3,21863.1,21823.15,21834.45,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 12:15:00+05:30,NSE:EICHERMOT,3876.0,3881.9,3863.1,3866.5,86184,True,3686.85,3883.3,0.049128540305011015,3821.0,3730.0,3672.0,3730.0,3699.7,3878.5180569488493,3710.6666666666665,3749.333333333333,3691.333333333333,3768.6666666666665,3652.6666666666665,3826.6666666666665,3594.6666666666665,3821.0,3940.0,43.07063967915289,1.0179864327746322,NSE:NIFTY 50,21834.45,21881.3,21830.85,21875.4,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 12:45:00+05:30,NSE:EICHERMOT,3866.5,3900.3,3852.7,3871.2,183579,True,3686.85,3883.3,0.049128540305011015,3821.0,3730.0,3672.0,3730.0,3699.7,3878.2444192081102,3710.6666666666665,3749.333333333333,3691.333333333333,3768.6666666666665,3652.6666666666665,3826.6666666666665,3594.6666666666665,3821.0,3940.0,43.07063967915289,1.0179864327746322,NSE:NIFTY 50,21876.65,21913.65,21860.95,21908.45,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21913.65,21710.2,22204.6,21710.2,0
2024-03-20 13:15:00+05:30,NSE:EICHERMOT,3871.7,3879.95,3863.0,3868.15,69743,True,3686.85,3883.3,0.049128540305011015,3821.0,3730.0,3672.0,3730.0,3699.7,3878.0338214792646,3710.6666666666665,3749.333333333333,3691.333333333333,3768.6666666666665,3652.6666666666665,3826.6666666666665,3594.6666666666665,3821.0,3940.0,43.07063967915289,1.0179864327746322,NSE:NIFTY 50,21911.55,21930.9,21876.1,21898.9,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,0
2024-03-20 13:45:00+05:30,NSE:EICHERMOT,3868.2,3883.0,3863.15,3878.6,90410,True,3686.85,3883.3,0.049128540305011015,3821.0,3730.0,3672.0,3730.0,3699.7,3877.929414396508,3710.6666666666665,3749.333333333333,3691.333333333333,3768.6666666666665,3652.6666666666665,3826.6666666666665,3594.6666666666665,3821.0,3940.0,43.07063967915289,1.0179864327746322,NSE:NIFTY 50,21901.7,21906.6,21838.95,21855.35,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,0
2024-03-20 14:15:00+05:30,NSE:EICHERMOT,3878.65,3888.4,3871.1,3878.4,80207,True,3686.85,3883.3,0.049128540305011015,3821.0,3730.0,3672.0,3730.0,3699.7,3877.9689653319747,3710.6666666666665,3749.333333333333,3691.333333333333,3768.6666666666665,3652.6666666666665,3826.6666666666665,3594.6666666666665,3821.0,3940.0,43.07063967915289,1.0179864327746322,NSE:NIFTY 50,21856.7,21879.3,21819.9,21849.45,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,0
