Timestamp,Symbol,Open,High,Low,Close,Volume,IsComplete,x_day_low,x_day_high,5drng,todayo,prevdayc,prevdayl,prevdayh,prevdayo,vwap,Pivot,R1,S1,R2,S2,R3,S3,todayl,todayh,daily_RSI,zc_ROC,indSymbol,indOpen,indHigh,indLow,indClose,indVolume,IsComplete,ind20DMA,indtodayo,indprevdayc,indprevdayh,indprevdayo,near_Exp,ind_todayh,ind_todayl,indexpiry_high,indexpiry_low,S1_reclaim
2024-03-15 14:45:00+05:30,NSE:SBIN,729.0,733.5,726.85,732.3,6484648,True,734.3,793.4,0.0808528029425788,739.25,741.2,734.05,750.8,749.9,730.7619278844562,742.0166666666668,749.9833333333336,733.2333333333336,758.7666666666668,725.2666666666668,775.5166666666668,708.5166666666668,723.0,746.55,14.980675859515129,-1.0595337951678752,NSE:NIFTY 50,22011.2,22052.85,21992.4,22009.2,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 15:15:00+05:30,NSE:SBIN,732.35,733.75,728.45,732.1,5182133,True,734.3,793.4,0.0808528029425788,739.25,741.2,734.05,750.8,749.9,730.8789176804928,742.0166666666668,749.9833333333336,733.2333333333336,758.7666666666668,725.2666666666668,775.5166666666668,708.5166666666668,723.0,746.55,14.980675859515129,-1.0595337951678752,NSE:NIFTY 50,22008.25,22046.6,21985.4,21996.35,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-18 09:15:00+05:30,NSE:SBIN,727.1,737.9,726.3,732.55,2312551,True,724.0,793.4,0.09654218533886572,727.1,732.1,723.0,746.55,739.25,732.25,733.8833333333333,744.7666666666667,721.2166666666667,757.4333333333333,710.3333333333334,780.9833333333332,686.7833333333334,726.3,737.9,11.89690767313865,-0.6184612033857531,NSE:NIFTY 50,21990.1,22045.3,21947.85,21963.9,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21947.85,22204.6,21917.5,0
2024-03-18 09:45:00+05:30,NSE:SBIN,732.8,733.85,727.5,730.5,1525480,True,724.0,793.4,0.09654218533886572,727.1,732.1,723.0,746.55,739.25,731.6008084397096,733.8833333333333,744.7666666666667,721.2166666666667,757.4333333333333,710.3333333333334,780.9833333333332,686.7833333333334,726.3,737.9,11.89690767313865,-0.6184612033857531,NSE:NIFTY 50,21963.6,22023.9,21935.95,21977.2,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21935.95,22204.6,21917.5,0
2024-03-18 10:15:00+05:30,NSE:SBIN,730.6,732.8,727.95,728.75,1695053,True,724.0,793.4,0.09654218533886572,727.1,732.1,723.0,746.55,739.25,731.059344767463,733.8833333333333,744.7666666666667,721.2166666666667,757.4333333333333,710.3333333333334,780.9833333333332,686.7833333333334,726.3,737.9,11.89690767313865,-0.6184612033857531,NSE:NIFTY 50,21978.5,22040.25,21976.3,22000.6,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21935.95,22204.6,21917.5,0
2024-03-18 10:45:00+05:30,NSE:SBIN,728.8,729.3,724.4,724.4,1263958,True,724.0,793.4,0.09654218533886572,727.1,732.1,723.0,746.55,739.25,730.1247224184676,733.8833333333333,744.7666666666667,721.2166666666667,757.4333333333333,710.3333333333334,780.9833333333332,686.7833333333334,724.4,737.9,11.89690767313865,-0.6184612033857531,NSE:NIFTY 50,22000.6,22020.0,21949.25,21949.7,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21935.95,22204.6,21917.5,0
2024-03-18 11:15:00+05:30,NSE:SBIN,724.6,726.0,722.1,724.1,1959144,True,724.0,793.4,0.09654218533886572,727.1,732.1,723.0,746.55,739.25,728.7692688479513,733.8833333333333,744.7666666666667,721.2166666666667,757.4333333333333,710.3333333333334,780.9833333333332,686.7833333333334,722.1,737.9,11.89690767313865,-0.6184612033857531,NSE:NIFTY 50,21948.75,21991.8,21916.55,21987.95,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21916.55,22204.6,21916.55,0
2024-03-18 11:45:00+05:30,NSE:SBIN,724.05,731.7,723.05,730.35,1918071,True,724.0,793.4,0.09654218533886572,727.1,732.1,723.0,746.55,739.25,728.6969247430211,733.8833333333333,744.7666666666667,721.2166666666667,757.4333333333333,710.3333333333334,780.9833333333332,686.7833333333334,722.1,737.9,11.89690767313865,-0.6184612033857531,NSE:NIFTY 50,21989.2,22051.05,21982.05,22034.1,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22051.05,21916.55,22204.6,21916.55,0
2024-03-18 12:15:00+05:30,NSE:SBIN,730.35,733.4,729.7,730.25,1113661,True,724.0,793.4,0.09654218533886572,727.1,732.1,723.0,746.55,739.25,728.9255293371853,733.8833333333333,744.7666666666667,721.2166666666667,757.4333333333333,710.3333333333334,780.9833333333332,686.7833333333334,722.1,737.9,11.89690767313865,-0.6184612033857531,NSE:NIFTY 50,22034.6,22093.5,22034.1,22055.0,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 12:45:00+05:30,NSE:SBIN,730.2,731.7,729.2,730.75,797182,True,724.0,793.4,0.09654218533886572,727.1,732.1,723.0,746.55,739.25,729.0284287000765,733.8833333333333,744.7666666666667,721.2166666666667,757.4333333333333,710.3333333333334,780.9833333333332,686.7833333333334,722.1,737.9,11.89690767313865,-0.6184612033857531,NSE:NIFTY 50,22056.75,22076.5,22042.5,22071.55,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 13:15:00+05:30,NSE:SBIN,730.75,731.0,729.45,729.85,465855,True,724.0,793.4,0.09654218533886572,727.1,732.1,723.0,746.55,739.25,729.0666785329757,733.8833333333333,744.7666666666667,721.2166666666667,757.4333333333333,710.3333333333334,780.9833333333332,686.7833333333334,722.1,737.9,11.89690767313865,-0.6184612033857531,NSE:NIFTY 50,22073.85,22081.15,22056.65,22063.05,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 13:45:00+05:30,NSE:SBIN,729.85,730.55,728.55,729.35,650768,True,724.0,793.4,0.09654218533886572,727.1,732.1,723.0,746.55,739.25,729.0864676946104,733.8833333333333,744.7666666666667,721.2166666666667,757.4333333333333,710.3333333333334,780.9833333333332,686.7833333333334,722.1,737.9,11.89690767313865,-0.6184612033857531,NSE:NIFTY 50,22063.25,22082.1,22046.35,22062.4,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 14:15:00+05:30,NSE:SBIN,729.35,734.5,728.75,732.75,1369270,True,724.0,793.4,0.09654218533886572,727.1,732.1,723.0,746.55,739.25,729.3511756922719,733.8833333333333,744.7666666666667,721.2166666666667,757.4333333333333,710.3333333333334,780.9833333333332,686.7833333333334,722.1,737.9,11.89690767313865,-0.6184612033857531,NSE:NIFTY 50,22064.15,22123.7,22062.15,22105.25,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22123.7,21916.55,22204.6,21916.55,0
2024-03-18 14:45:00+05:30,NSE:SBIN,732.65,733.0,729.4,730.15,1804202,True,724.0,793.4,0.09654218533886572,727.1,732.1,723.0,746.55,739.25,729.5114216517202,733.8833333333333,744.7666666666667,721.2166666666667,757.4333333333333,710.3333333333334,780.9833333333332,686.7833333333334,722.1,737.9,11.89690767313865,-0.6184612033857531,NSE:NIFTY 50,22106.15,22112.25,22037.45,22056.2,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22123.7,21916.55,22204.6,21916.55,0
2024-03-18 15:15:00+05:30,NSE:SBIN,730.05,732.55,730.05,732.45,1186410,True,724.0,793.4,0.09654218533886572,727.1,732.1,723.0,746.55,739.25,729.6540876959717,733.8833333333333,744.7666666666667,721.2166666666667,757.4333333333333,710.3333333333334,780.9833333333332,686.7833333333334,722.1,737.9,11.89690767313865,-0.6184612033857531,NSE:NIFTY 50,22055.0,22068.35,22036.3,22051.5,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22123.7,21916.55,22204.6,21916.55,0
2024-03-19 09:15:00+05:30,NSE:SBIN,730.0,734.35,729.0,732.1,2006102,True,724.0,793.4,0.07706688824262553,730.0,732.45,722.1,737.9,727.1,731.8166666666666,730.8166666666666,739.5333333333332,723.7333333333332,746.6166666666666,715.0166666666667,762.4166666666665,699.2166666666667,729.0,734.35,12.703254371377556,-0.1554353777264056,NSE:NIFTY 50,21946.45,21978.3,21922.05,21971.85,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21922.05,22204.6,21916.55,0
2024-03-19 09:45:00+05:30,NSE:SBIN,732.2,732.2,725.5,726.35,1363627,True,724.0,793.4,0.07706688824262553,730.0,732.45,722.1,737.9,727.1,730.2789220587175,730.8166666666666,739.5333333333332,723.7333333333332,746.6166666666666,715.0166666666667,762.4166666666665,699.2166666666667,725.5,734.35,12.703254371377556,-0.1554353777264056,NSE:NIFTY 50,21972.15,21972.15,21856.7,21890.75,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21856.7,22204.6,21856.7,0
2024-03-19 10:15:00+05:30,NSE:SBIN,726.3,731.0,725.85,730.0,1044706,True,724.0,793.4,0.07706688824262553,730.0,732.45,722.1,737.9,727.1,729.9644236351877,730.8166666666666,739.5333333333332,723.7333333333332,746.6166666666666,715.0166666666667,762.4166666666665,699.2166666666667,725.5,734.35,12.703254371377556,-0.1554353777264056,NSE:NIFTY 50,21891.2,21895.1,21833.25,21875.65,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21833.25,22204.6,21833.25,0
2024-03-19 10:45:00+05:30,NSE:SBIN,730.3,730.4,726.1,728.0,1051013,True,724.0,793.4,0.07706688824262553,730.0,732.45,722.1,737.9,727.1,729.6187125526276,730.8166666666666,739.5333333333332,723.7333333333332,746.6166666666666,715.0166666666667,762.4166666666665,699.2166666666667,725.5,734.35,12.703254371377556,-0.1554353777264056,NSE:NIFTY 50,21875.8,21876.2,21841.05,21861.8,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21833.25,22204.6,21833.25,0
2024-03-19 11:15:00+05:30,NSE:SBIN,727.95,728.85,723.6,724.15,888069,True,724.0,793.4,0.07706688824262553,730.0,732.45,722.1,737.9,727.1,729.047674710453,730.8166666666666,739.5333333333332,723.7333333333332,746.6166666666666,715.0166666666667,762.4166666666665,699.2166666666667,723.6,734.35,12.703254371377556,-0.1554353777264056,NSE:NIFTY 50,21861.25,21882.35,21808.45,21810.85,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 11:45:00+05:30,NSE:SBIN,724.15,727.5,724.0,727.2,664151,True,724.0,793.4,0.07706688824262553,730.0,732.45,722.1,737.9,727.1,728.7813258834701,730.8166666666666,739.5333333333332,723.7333333333332,746.6166666666666,715.0166666666667,762.4166666666665,699.2166666666667,723.6,734.35,12.703254371377556,-0.1554353777264056,NSE:NIFTY 50,21809.45,21838.35,21809.45,21828.05,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 12:15:00+05:30,NSE:SBIN,727.05,728.4,726.1,727.3,920738,True,724.0,793.4,0.07706688824262553,730.0,732.45,722.1,737.9,727.1,728.6056477564051,730.8166666666666,739.5333333333332,723.7333333333332,746.6166666666666,715.0166666666667,762.4166666666665,699.2166666666667,723.6,734.35,12.703254371377556,-0.1554353777264056,NSE:NIFTY 50,21828.55,21865.5,21824.55,21846.5,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 12:45:00+05:30,NSE:SBIN,727.45,729.45,726.95,728.8,621094,True,724.0,793.4,0.07706688824262553,730.0,732.45,722.1,737.9,727.1,728.5907255544522,730.8166666666666,739.5333333333332,723.7333333333332,746.6166666666666,715.0166666666667,762.4166666666665,699.2166666666667,723.6,734.35,12.703254371377556,-0.1554353777264056,NSE:NIFTY 50,21846.35,21868.25,21841.05,21858.95,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 13:15:00+05:30,NSE:SBIN,728.8,729.5,727.7,728.8,462075,True,724.0,793.4,0.07706688824262553,730.0,732.45,722.1,737.9,727.1,728.5946151734407,730.8166666666666,739.5333333333332,723.7333333333332,746.6166666666666,715.0166666666667,762.4166666666665,699.2166666666667,723.6,734.35,12.703254371377556,-0.1554353777264056,NSE:NIFTY 50,21859.95,21872.45,21844.55,21865.5,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 13:45:00+05:30,NSE:SBIN,728.95,728.95,725.55,727.35,778773,True,724.0,793.4,0.07706688824262553,730.0,732.45,722.1,737.9,727.1,728.4904157212922,730.8166666666666,739.5333333333332,723.7333333333332,746.6166666666666,715.0166666666667,762.4166666666665,699.2166666666667,723.6,734.35,12.703254371377556,-0.1554353777264056,NSE:NIFTY 50,21865.7,21867.2,21809.55,21816.55,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 14:15:00+05:30,NSE:SBIN,727.15,731.0,725.95,729.25,1443014,True,724.0,793.4,0.07706688824262553,730.0,732.45,722.1,737.9,727.1,728.5215926517353,730.8166666666666,739.5333333333332,723.7333333333332,746.6166666666666,715.0166666666667,762.4166666666665,699.2166666666667,723.6,734.35,12.703254371377556,-0.1554353777264056,NSE:NIFTY 50,21816.85,21849.85,21793.1,21844.55,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21793.1,22204.6,21793.1,0
2024-03-19 14:45:00+05:30,NSE:SBIN,729.3,729.65,721.15,722.4,2922738,True,724.0,793.4,0.07706688824262553,730.0,732.45,722.1,737.9,727.1,727.6712290750454,730.8166666666666,739.5333333333332,723.7333333333332,746.6166666666666,715.0166666666667,762.4166666666665,699.2166666666667,721.15,734.35,12.703254371377556,-0.1554353777264056,NSE:NIFTY 50,21844.05,21853.6,21799.85,21811.5,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21793.1,22204.6,21793.1,0
2024-03-19 15:15:00+05:30,NSE:SBIN,722.4,723.0,721.55,722.55,978438,True,724.0,793.4,0.07706688824262553,730.0,732.45,722.1,737.9,727.1,727.328519021181,730.8166666666666,739.5333333333332,723.7333333333332,746.6166666666666,715.0166666666667,762.4166666666665,699.2166666666667,721.15,734.35,12.703254371377556,-0.1554353777264056,NSE:NIFTY 50,21811.05,21821.15,21804.25,21810.35,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21793.1,22204.6,21793.1,0
2024-03-20 09:15:00+05:30,NSE:SBIN,725.15,732.3,724.25,729.8,2630373,True,722.4,793.4,0.059002981349233874,725.15,722.55,721.15,734.35,730.0,728.7833333333333,726.0166666666668,730.8833333333336,717.6833333333335,739.2166666666668,712.8166666666667,752.4166666666669,699.6166666666667,724.25,732.3,9.756527555148864,-0.2078005217138213,NSE:NIFTY 50,21843.9,21891.7,21831.35,21860.4,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21831.35,22204.6,21793.1,0
2024-03-20 09:45:00+05:30,NSE:SBIN,729.9,730.85,726.5,726.75,1865294,True,722.4,793.4,0.059002981349233874,725.15,722.55,721.15,734.35,730.0,728.4721513663416,726.0166666666668,730.8833333333336,717.6833333333335,739.2166666666668,712.8166666666667,752.4166666666669,699.6166666666667,724.25,732.3,9.756527555148864,-0.2078005217138213,NSE:NIFTY 50,21860.45,21878.15,21756.75,21765.05,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21756.75,22204.6,21756.75,0
2024-03-20 10:15:00+05:30,NSE:SBIN,726.65,728.6,721.35,722.5,2129906,True,722.4,793.4,0.059002981349233874,725.15,722.55,721.15,734.35,730.0,727.0827204253377,726.0166666666668,730.8833333333336,717.6833333333335,739.2166666666668,712.8166666666667,752.4166666666669,699.6166666666667,721.35,732.3,9.756527555148864,-0.2078005217138213,NSE:NIFTY 50,21765.0,21789.4,21716.0,21730.85,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21716.0,22204.6,21716.0,0
2024-03-20 10:45:00+05:30,NSE:SBIN,722.2,728.05,719.8,727.0,2263321,True,722.4,793.4,0.059002981349233874,725.15,722.55,721.15,734.35,730.0,726.5396797584341,726.0166666666668,730.8833333333336,717.6833333333335,739.2166666666668,712.8166666666667,752.4166666666669,699.6166666666667,719.8,732.3,9.756527555148864,-0.2078005217138213,NSE:NIFTY 50,21730.7,21801.2,21710.2,21790.75,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 11:15:00+05:30,NSE:SBIN,727.05,728.5,724.35,727.5,746192,True,722.4,793.4,0.059002981349233874,725.15,722.55,721.15,734.35,730.0,726.558549579457,726.0166666666668,730.8833333333336,717.6833333333335,739.2166666666668,712.8166666666667,752.4166666666669,699.6166666666667,719.8,732.3,9.756527555148864,-0.2078005217138213,NSE:NIFTY 50,21790.9,21845.75,21760.2,21844.35,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 11:45:00+05:30,NSE:SBIN,727.5,729.45,726.75,729.0,984339,True,722.4,793.4,0.059002981349233874,725.15,722.55,721.15,734.35,730.0,726.7292378667709,726.0166666666668,730.8833333333336,717.6833333333335,739.2166666666668,712.8166666666667,752.4166666666669,699.6166666666667,719.8,732.3,9.756527555148864,-0.2078005217138213,NSE:NIFTY 50,21846.3,21863.1,21823.15,21834.45,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 12:15:00+05:30,NSE:SBIN,729.0,736.0,728.7,735.35,2426225,True,722.4,793.4,0.059002981349233874,725.15,722.55,721.15,734.35,730.0,727.96056467737,726.0166666666668,730.8833333333336,717.6833333333335,739.2166666666668,712.8166666666667,752.4166666666669,699.6166666666667,719.8,736.0,9.756527555148864,-0.2078005217138213,NSE:NIFTY 50,21834.45,21881.3,21830.85,21875.4,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,1
2024-03-20 12:45:00+05:30,NSE:SBIN,735.3,737.7,733.2,736.65,1500884,True,722.4,793.4,0.059002981349233874,725.15,722.55,721.15,734.35,730.0,728.774581765205,726.0166666666668,730.8833333333336,717.6833333333335,739.2166666666668,712.8166666666667,752.4166666666669,699.6166666666667,719.8,737.7,9.756527555148864,-0.2078005217138213,NSE:NIFTY 50,21876.65,21913.65,21860.95,21908.45,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21913.65,21710.2,22204.6,21710.2,1
2024-03-20 13:15:00+05:30,NSE:SBIN,736.95,738.0,734.75,736.4,1503523,True,722.4,793.4,0.059002981349233874,725.15,722.55,721.15,734.35,730.0,729.4873476441029,726.0166666666668,730.8833333333336,717.6833333333335,739.2166666666668,712.8166666666667,752.4166666666669,699.6166666666667,719.8,738.0,9.756527555148864,-0.2078005217138213,NSE:NIFTY 50,21911.55,21930.9,21876.1,21898.9,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,1
2024-03-20 13:45:00+05:30,NSE:SBIN,736.45,737.3,731.1,732.6,1218621,True,722.4,793.4,0.059002981349233874,725.15,722.55,721.15,734.35,730.0,729.7822750222493,726.0166666666668,730.8833333333336,717.6833333333335,739.2166666666668,712.8166666666667,752.4166666666669,699.6166666666667,719.8,738.0,9.756527555148864,-0.2078005217138213,NSE:NIFTY 50,21901.7,21906.6,21838.95,21855.35,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,1
2024-03-20 14:15:00+05:30,NSE:SBIN,732.55,734.3,729.35,732.0,2076307,True,722.4,793.4,0.059002981349233874,725.15,722.55,721.15,734.35,730.0,730.0077826708059,726.0166666666668,730.8833333333336,717.6833333333335,739.2166666666668,712.8166666666667,752.4166666666669,699.6166666666667,719.8,738.0,9.756527555148864,-0.2078005217138213,NSE:NIFTY 50,21856.7,21879.3,21819.9,21849.45,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,1
2024-03-20 14:45:00+05:30,NSE:SBIN,732.1,736.9,731.05,736.7,3960944,True,722.4,793.4,0.059002981349233874,725.15,722.55,721.15,734.35,730.0,730.8364037115476,726.0166666666668,730.8833333333336,717.6833333333335,739.2166666666668,712.8166666666667,752.4166666666669,699.6166666666667,719.8,738.0,9.756527555148864,-0.2078005217138213,NSE:NIFTY 50,21851.45,21859.65,21813.95,21842.25,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,1
2024-03-20 15:15:00+05:30,NSE:SBIN,736.8,738.95,735.6,736.8,2061486,True,722.4,793.4,0.059002981349233874,725.15,722.55,721.15,734.35,730.0,731.3467700282692,726.0166666666668,730.8833333333336,717.6833333333335,739.2166666666668,712.8166666666667,752.4166666666669,699.6166666666667,719.8,738.95,9.756527555148864,-0.2078005217138213,NSE:NIFTY 50,21842.1,21858.45,21831.65,21855.1,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,1
2024-03-21 09:15:00+05:30,NSE:SBIN,742.0,747.0,740.55,743.9,1740676,True,722.4,793.4,0.043067518755209866,742.0,736.8,719.8,738.95,725.15,743.8166666666666,731.85,743.9000000000001,724.75,751.0000000000001,712.6999999999999,770.1500000000002,693.5499999999998,740.55,747.0,35.05511581459192,0.8903647497760878,NSE:NIFTY 50,21989.9,22025.5,21977.0,22008.95,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22025.5,21977.0,22025.5,21977.0,1
2024-03-21 09:45:00+05:30,NSE:SBIN,743.8,748.0,743.1,747.5,1425238,True,722.4,793.4,0.043067518755209866,742.0,736.8,719.8,738.95,725.15,744.8896008124879,731.85,743.9000000000001,724.75,751.0000000000001,712.6999999999999,770.1500000000002,693.5499999999998,740.55,748.0,35.05511581459192,0.8903647497760878,NSE:NIFTY 50,22008.95,22079.65,21991.3,22068.1,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22079.65,21977.0,22079.65,21977.0,1
2024-03-21 10:15:00+05:30,NSE:SBIN,747.35,749.6,746.2,747.05,1692389,True,722.4,793.4,0.043067518755209866,742.0,736.8,719.8,738.95,725.15,745.8395737256404,731.85,743.9000000000001,724.75,751.0000000000001,712.6999999999999,770.1500000000002,693.5499999999998,740.55,749.6,35.05511581459192,0.8903647497760878,NSE:NIFTY 50,22067.35,22075.95,22045.2,22051.6,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22079.65,21977.0,22079.65,21977.0,1
2024-03-21 10:45:00+05:30,NSE:SBIN,746.8,749.0,746.8,748.45,709787,True,722.4,793.4,0.043067518755209866,742.0,736.8,719.8,738.95,725.15,746.1255948568839,731.85,743.9000000000001,724.75,751.0000000000001,712.6999999999999,770.1500000000002,693.5499999999998,740.55,749.6,35.05511581459192,0.8903647497760878,NSE:NIFTY 50,22052.85,22080.95,22048.65,22073.95,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21977.0,22080.95,21977.0,1
2024-03-21 11:15:00+05:30,NSE:SBIN,748.45,750.6,746.75,747.7,889225,True,722.4,793.4,0.043067518755209866,742.0,736.8,719.8,738.95,725.15,746.4319136075392,731.85,743.9000000000001,724.75,751.0000000000001,712.6999999999999,770.1500000000002,693.5499999999998,740.55,750.6,35.05511581459192,0.8903647497760878,NSE:NIFTY 50,22073.9,22075.05,22020.4,22029.05,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21977.0,22080.95,21977.0,1
2024-03-21 11:45:00+05:30,NSE:SBIN,747.45,748.85,743.55,744.0,1030977,True,722.4,793.4,0.043067518755209866,742.0,736.8,719.8,738.95,725.15,746.2990198321148,731.85,743.9000000000001,724.75,751.0000000000001,712.6999999999999,770.1500000000002,693.5499999999998,740.55,750.6,35.05511581459192,0.8903647497760878,NSE:NIFTY 50,22028.45,22041.0,21947.45,21952.25,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21947.45,22080.95,21947.45,1
2024-03-21 12:15:00+05:30,NSE:SBIN,744.0,745.95,743.25,744.9,1046611,True,722.4,793.4,0.043067518755209866,742.0,736.8,719.8,738.95,725.15,746.1029365555374,731.85,743.9000000000001,724.75,751.0000000000001,712.6999999999999,770.1500000000002,693.5499999999998,740.55,750.6,35.05511581459192,0.8903647497760878,NSE:NIFTY 50,21951.75,22004.45,21941.3,21998.95,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,1
2024-03-21 12:45:00+05:30,NSE:SBIN,744.95,745.0,742.1,744.7,1126093,True,722.4,793.4,0.043067518755209866,742.0,736.8,719.8,738.95,725.15,745.8500459631698,731.85,743.9000000000001,724.75,751.0000000000001,712.6999999999999,770.1500000000002,693.5499999999998,740.55,750.6,35.05511581459192,0.8903647497760878,NSE:NIFTY 50,21998.85,22015.3,21983.5,22003.6,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,1
2024-03-21 13:15:00+05:30,NSE:SBIN,744.6,746.55,744.3,744.95,563413,True,722.4,793.4,0.043067518755209866,742.0,736.8,719.8,738.95,725.15,745.8178990215148,731.85,743.9000000000001,724.75,751.0000000000001,712.6999999999999,770.1500000000002,693.5499999999998,740.55,750.6,35.05511581459192,0.8903647497760878,NSE:NIFTY 50,22002.35,22030.45,21991.9,22018.1,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,1
2024-03-21 13:45:00+05:30,NSE:SBIN,745.15,745.7,743.1,743.5,857482,True,722.4,793.4,0.043067518755209866,742.0,736.8,719.8,738.95,725.15,745.68497337834,731.85,743.9000000000001,724.75,751.0000000000001,712.6999999999999,770.1500000000002,693.5499999999998,740.55,750.6,35.05511581459192,0.8903647497760878,NSE:NIFTY 50,22017.85,22021.55,21987.3,21998.5,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,0
2024-03-21 14:15:00+05:30,NSE:SBIN,743.5,745.5,743.1,744.9,982418,True,722.4,793.4,0.043067518755209866,742.0,736.8,719.8,738.95,725.15,745.5884789022452,731.85,743.9000000000001,724.75,751.0000000000001,712.6999999999999,770.1500000000002,693.5499999999998,740.55,750.6,35.05511581459192,0.8903647497760878,NSE:NIFTY 50,21999.75,22036.95,21998.6,22027.85,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,1
