Timestamp,Symbol,Open,High,Low,Close,Volume,IsComplete,x_day_low,x_day_high,5drng,todayo,prevdayc,prevdayl,prevdayh,prevdayo,vwap,Pivot,R1,S1,R2,S2,R3,S3,todayl,todayh,daily_RSI,zc_ROC,indSymbol,indOpen,indHigh,indLow,indClose,indVolume,IsComplete,ind20DMA,indtodayo,indprevdayc,indprevdayh,indprevdayo,near_Exp,ind_todayh,ind_todayl,indexpiry_high,indexpiry_low,S1_reclaim
2024-03-15 09:15:00+05:30,NSE:DIVISLAB,3517.1,3524.7,3488.65,3498.7,15167,True,3455.2,3652.05,0.06133391455972115,3517.1,3514.2,3441.0,3530.0,3460.0,3504.0166666666664,3495.066666666667,3549.133333333334,3460.133333333334,3584.066666666667,3406.066666666667,3673.066666666667,3317.066666666667,3488.65,3524.7,48.722816311512034,-1.127376853005769,NSE:NIFTY 50,22064.85,22120.9,22015.3,22034.15,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,22015.3,22204.6,21917.5,0
2024-03-15 09:45:00+05:30,NSE:DIVISLAB,3500.1,3502.0,3481.7,3484.25,8217,True,3455.2,3652.05,0.06133391455972115,3517.1,3514.2,3441.0,3530.0,3460.0,3498.851173166838,3495.066666666667,3549.133333333334,3460.133333333334,3584.066666666667,3406.066666666667,3673.066666666667,3317.066666666667,3481.7,3524.7,48.722816311512034,-1.127376853005769,NSE:NIFTY 50,22035.75,22059.4,21981.3,22013.1,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21981.3,22204.6,21917.5,0
2024-03-15 10:15:00+05:30,NSE:DIVISLAB,3484.8,3488.7,3474.1,3477.9,10639,True,3455.2,3652.05,0.06133391455972115,3517.1,3514.2,3441.0,3530.0,3460.0,3493.0293703279153,3495.066666666667,3549.133333333334,3460.133333333334,3584.066666666667,3406.066666666667,3673.066666666667,3317.066666666667,3474.1,3524.7,48.722816311512034,-1.127376853005769,NSE:NIFTY 50,22013.35,22024.05,21956.25,21978.2,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21956.25,22204.6,21917.5,0
2024-03-15 10:45:00+05:30,NSE:DIVISLAB,3477.9,3484.95,3468.05,3471.4,8557,True,3455.2,3652.05,0.06133391455972115,3517.1,3514.2,3441.0,3530.0,3460.0,3489.365943322374,3495.066666666667,3549.133333333334,3460.133333333334,3584.066666666667,3406.066666666667,3673.066666666667,3317.066666666667,3468.05,3524.7,48.722816311512034,-1.127376853005769,NSE:NIFTY 50,21979.9,22002.35,21934.1,21954.5,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21934.1,22204.6,21917.5,0
2024-03-15 11:15:00+05:30,NSE:DIVISLAB,3471.4,3479.75,3468.1,3477.65,8365,True,3455.2,3652.05,0.06133391455972115,3517.1,3514.2,3441.0,3530.0,3460.0,3487.0344691988093,3495.066666666667,3549.133333333334,3460.133333333334,3584.066666666667,3406.066666666667,3673.066666666667,3317.066666666667,3468.05,3524.7,48.722816311512034,-1.127376853005769,NSE:NIFTY 50,21956.0,21972.25,21938.6,21969.0,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21934.1,22204.6,21917.5,0
2024-03-15 11:45:00+05:30,NSE:DIVISLAB,3477.65,3489.95,3475.05,3481.25,12403,True,3455.2,3652.05,0.06133391455972115,3517.1,3514.2,3441.0,3530.0,3460.0,3486.065078876471,3495.066666666667,3549.133333333334,3460.133333333334,3584.066666666667,3406.066666666667,3673.066666666667,3317.066666666667,3468.05,3524.7,48.722816311512034,-1.127376853005769,NSE:NIFTY 50,21969.0,21989.05,21931.7,21949.4,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 12:15:00+05:30,NSE:DIVISLAB,3482.0,3487.95,3455.05,3462.95,41436,True,3455.2,3652.05,0.06133391455972115,3517.1,3514.2,3441.0,3530.0,3460.0,3479.178424345956,3495.066666666667,3549.133333333334,3460.133333333334,3584.066666666667,3406.066666666667,3673.066666666667,3317.066666666667,3455.05,3524.7,48.722816311512034,-1.127376853005769,NSE:NIFTY 50,21949.7,21963.55,21937.95,21953.05,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 12:45:00+05:30,NSE:DIVISLAB,3462.95,3480.85,3460.3,3479.15,13253,True,3455.2,3652.05,0.06133391455972115,3517.1,3514.2,3441.0,3530.0,3460.0,3478.5333749869387,3495.066666666667,3549.133333333334,3460.133333333334,3584.066666666667,3406.066666666667,3673.066666666667,3317.066666666667,3455.05,3524.7,48.722816311512034,-1.127376853005769,NSE:NIFTY 50,21950.95,21995.35,21949.45,21994.05,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 13:15:00+05:30,NSE:DIVISLAB,3479.15,3485.75,3471.25,3482.2,8878,True,3455.2,3652.05,0.06133391455972115,3517.1,3514.2,3441.0,3530.0,3460.0,3478.617314869532,3495.066666666667,3549.133333333334,3460.133333333334,3584.066666666667,3406.066666666667,3673.066666666667,3317.066666666667,3455.05,3524.7,48.722816311512034,-1.127376853005769,NSE:NIFTY 50,21992.55,22025.0,21976.15,22016.95,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 13:45:00+05:30,NSE:DIVISLAB,3482.2,3487.0,3467.2,3469.55,18270,True,3455.2,3652.05,0.06133391455972115,3517.1,3514.2,3441.0,3530.0,3460.0,3478.10968086694,3495.066666666667,3549.133333333334,3460.133333333334,3584.066666666667,3406.066666666667,3673.066666666667,3317.066666666667,3455.05,3524.7,48.722816311512034,-1.127376853005769,NSE:NIFTY 50,22017.45,22040.5,21997.35,22010.55,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 14:15:00+05:30,NSE:DIVISLAB,3469.55,3479.0,3469.4,3478.85,20829,True,3455.2,3652.05,0.06133391455972115,3517.1,3514.2,3441.0,3530.0,3460.0,3477.8136227466757,3495.066666666667,3549.133333333334,3460.133333333334,3584.066666666667,3406.066666666667,3673.066666666667,3317.066666666667,3455.05,3524.7,48.722816311512034,-1.127376853005769,NSE:NIFTY 50,22011.45,22018.65,21978.35,22010.4,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 14:45:00+05:30,NSE:DIVISLAB,3478.85,3494.95,3475.0,3478.5,80757,True,3455.2,3652.05,0.06133391455972115,3517.1,3514.2,3441.0,3530.0,3460.0,3479.450893000663,3495.066666666667,3549.133333333334,3460.133333333334,3584.066666666667,3406.066666666667,3673.066666666667,3317.066666666667,3455.05,3524.7,48.722816311512034,-1.127376853005769,NSE:NIFTY 50,22011.2,22052.85,21992.4,22009.2,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 15:15:00+05:30,NSE:DIVISLAB,3478.2,3488.4,3475.7,3480.0,70071,True,3455.2,3652.05,0.06133391455972115,3517.1,3514.2,3441.0,3530.0,3460.0,3479.8745747617636,3495.066666666667,3549.133333333334,3460.133333333334,3584.066666666667,3406.066666666667,3673.066666666667,3317.066666666667,3455.05,3524.7,48.722816311512034,-1.127376853005769,NSE:NIFTY 50,22008.25,22046.6,21985.4,21996.35,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-18 09:15:00+05:30,NSE:DIVISLAB,3485.4,3504.65,3475.0,3483.4,27976,True,3455.2,3652.05,0.06133391455972115,3485.4,3480.0,3455.05,3524.7,3517.1,3487.683333333333,3486.5833333333335,3518.116666666667,3448.466666666667,3556.233333333333,3416.933333333334,3625.8833333333328,3347.283333333334,3475.0,3504.65,41.48763061416074,-1.1241384152987433,NSE:NIFTY 50,21990.1,22045.3,21947.85,21963.9,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21947.85,22204.6,21917.5,0
2024-03-18 09:45:00+05:30,NSE:DIVISLAB,3483.4,3493.0,3482.65,3487.25,8726,True,3455.2,3652.05,0.06133391455972115,3485.4,3480.0,3455.05,3524.7,3517.1,3487.671445697782,3486.5833333333335,3518.116666666667,3448.466666666667,3556.233333333333,3416.933333333334,3625.8833333333328,3347.283333333334,3475.0,3504.65,41.48763061416074,-1.1241384152987433,NSE:NIFTY 50,21963.6,22023.9,21935.95,21977.2,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21935.95,22204.6,21917.5,0
2024-03-18 10:15:00+05:30,NSE:DIVISLAB,3487.25,3496.0,3486.35,3494.25,9821,True,3455.2,3652.05,0.06133391455972115,3485.4,3480.0,3455.05,3524.7,3517.1,3488.6274229950777,3486.5833333333335,3518.116666666667,3448.466666666667,3556.233333333333,3416.933333333334,3625.8833333333328,3347.283333333334,3475.0,3504.65,41.48763061416074,-1.1241384152987433,NSE:NIFTY 50,21978.5,22040.25,21976.3,22000.6,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21935.95,22204.6,21917.5,0
2024-03-18 10:45:00+05:30,NSE:DIVISLAB,3494.25,3500.0,3490.35,3493.35,10524,True,3455.2,3652.05,0.06133391455972115,3485.4,3480.0,3455.05,3524.7,3517.1,3489.7230914859674,3486.5833333333335,3518.116666666667,3448.466666666667,3556.233333333333,3416.933333333334,3625.8833333333328,3347.283333333334,3475.0,3504.65,41.48763061416074,-1.1241384152987433,NSE:NIFTY 50,22000.6,22020.0,21949.25,21949.7,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21935.95,22204.6,21917.5,0
2024-03-18 11:15:00+05:30,NSE:DIVISLAB,3493.35,3495.25,3486.95,3491.0,7337,True,3455.2,3652.05,0.06133391455972115,3485.4,3480.0,3455.05,3524.7,3517.1,3489.876201126574,3486.5833333333335,3518.116666666667,3448.466666666667,3556.233333333333,3416.933333333334,3625.8833333333328,3347.283333333334,3475.0,3504.65,41.48763061416074,-1.1241384152987433,NSE:NIFTY 50,21948.75,21991.8,21916.55,21987.95,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21916.55,22204.6,21916.55,0
2024-03-18 11:45:00+05:30,NSE:DIVISLAB,3491.0,3516.85,3488.15,3508.85,20990,True,3455.2,3652.05,0.06133391455972115,3485.4,3480.0,3455.05,3524.7,3517.1,3493.5002830682256,3486.5833333333335,3518.116666666667,3448.466666666667,3556.233333333333,3416.933333333334,3625.8833333333328,3347.283333333334,3475.0,3516.85,41.48763061416074,-1.1241384152987433,NSE:NIFTY 50,21989.2,22051.05,21982.05,22034.1,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22051.05,21916.55,22204.6,21916.55,0
2024-03-18 12:15:00+05:30,NSE:DIVISLAB,3509.2,3520.0,3505.05,3508.55,9106,True,3455.2,3652.05,0.06133391455972115,3485.4,3480.0,3455.05,3524.7,3517.1,3495.206185083263,3486.5833333333335,3518.116666666667,3448.466666666667,3556.233333333333,3416.933333333334,3625.8833333333328,3347.283333333334,3475.0,3520.0,41.48763061416074,-1.1241384152987433,NSE:NIFTY 50,22034.6,22093.5,22034.1,22055.0,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 12:45:00+05:30,NSE:DIVISLAB,3508.55,3510.0,3500.0,3505.45,8840,True,3455.2,3652.05,0.06133391455972115,3485.4,3480.0,3455.05,3524.7,3517.1,3496.05697218996,3486.5833333333335,3518.116666666667,3448.466666666667,3556.233333333333,3416.933333333334,3625.8833333333328,3347.283333333334,3475.0,3520.0,41.48763061416074,-1.1241384152987433,NSE:NIFTY 50,22056.75,22076.5,22042.5,22071.55,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 13:15:00+05:30,NSE:DIVISLAB,3503.5,3513.75,3502.4,3512.9,10142,True,3455.2,3652.05,0.06133391455972115,3485.4,3480.0,3455.05,3524.7,3517.1,3497.2749883955275,3486.5833333333335,3518.116666666667,3448.466666666667,3556.233333333333,3416.933333333334,3625.8833333333328,3347.283333333334,3475.0,3520.0,41.48763061416074,-1.1241384152987433,NSE:NIFTY 50,22073.85,22081.15,22056.65,22063.05,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 13:45:00+05:30,NSE:DIVISLAB,3513.1,3513.7,3502.2,3503.25,7933,True,3455.2,3652.05,0.06133391455972115,3485.4,3480.0,3455.05,3524.7,3517.1,3497.87020648846,3486.5833333333335,3518.116666666667,3448.466666666667,3556.233333333333,3416.933333333334,3625.8833333333328,3347.283333333334,3475.0,3520.0,41.48763061416074,-1.1241384152987433,NSE:NIFTY 50,22063.25,22082.1,22046.35,22062.4,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 14:15:00+05:30,NSE:DIVISLAB,3503.25,3517.7,3503.1,3513.5,9412,True,3455.2,3652.05,0.06133391455972115,3485.4,3480.0,3455.05,3524.7,3517.1,3498.8461187092435,3486.5833333333335,3518.116666666667,3448.466666666667,3556.233333333333,3416.933333333334,3625.8833333333328,3347.283333333334,3475.0,3520.0,41.48763061416074,-1.1241384152987433,NSE:NIFTY 50,22064.15,22123.7,22062.15,22105.25,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22123.7,21916.55,22204.6,21916.55,0
2024-03-18 14:45:00+05:30,NSE:DIVISLAB,3513.5,3517.0,3502.4,3506.2,20571,True,3455.2,3652.05,0.06133391455972115,3485.4,3480.0,3455.05,3524.7,3517.1,3500.162529892058,3486.5833333333335,3518.116666666667,3448.466666666667,3556.233333333333,3416.933333333334,3625.8833333333328,3347.283333333334,3475.0,3520.0,41.48763061416074,-1.1241384152987433,NSE:NIFTY 50,22106.15,22112.25,22037.45,22056.2,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22123.7,21916.55,22204.6,21916.55,0
2024-03-18 15:15:00+05:30,NSE:DIVISLAB,3506.2,3511.5,3499.2,3509.9,19419,True,3455.2,3652.05,0.06133391455972115,3485.4,3480.0,3455.05,3524.7,3517.1,3500.9247659502216,3486.5833333333335,3518.116666666667,3448.466666666667,3556.233333333333,3416.933333333334,3625.8833333333328,3347.283333333334,3475.0,3520.0,41.48763061416074,-1.1241384152987433,NSE:NIFTY 50,22055.0,22068.35,22036.3,22051.5,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22123.7,21916.55,22204.6,21916.55,0
2024-03-19 09:15:00+05:30,NSE:DIVISLAB,3509.8,3514.95,3484.8,3491.15,16545,True,3455.2,3652.05,0.05634989828538228,3509.8,3509.9,3475.0,3520.0,3485.4,3496.9666666666667,3501.633333333333,3528.2666666666664,3483.2666666666664,3546.633333333333,3456.633333333333,3591.633333333333,3411.633333333333,3484.8,3514.95,49.184365429797296,-0.5924137091363391,NSE:NIFTY 50,21946.45,21978.3,21922.05,21971.85,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21922.05,22204.6,21916.55,0
2024-03-19 09:45:00+05:30,NSE:DIVISLAB,3491.15,3491.8,3458.8,3465.75,17185,True,3455.2,3652.05,0.05634989828538228,3509.8,3509.9,3475.0,3520.0,3485.4,3484.305912145469,3501.633333333333,3528.2666666666664,3483.2666666666664,3546.633333333333,3456.633333333333,3591.633333333333,3411.633333333333,3458.8,3514.95,49.184365429797296,-0.5924137091363391,NSE:NIFTY 50,21972.15,21972.15,21856.7,21890.75,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21856.7,22204.6,21856.7,0
2024-03-19 10:15:00+05:30,NSE:DIVISLAB,3465.75,3476.65,3458.2,3469.15,14916,True,3455.2,3652.05,0.05634989828538228,3509.8,3509.9,3475.0,3520.0,3485.4,3479.306138565693,3501.633333333333,3528.2666666666664,3483.2666666666664,3546.633333333333,3456.633333333333,3591.633333333333,3411.633333333333,3458.2,3514.95,49.184365429797296,-0.5924137091363391,NSE:NIFTY 50,21891.2,21895.1,21833.25,21875.65,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21833.25,22204.6,21833.25,0
2024-03-19 10:45:00+05:30,NSE:DIVISLAB,3469.15,3473.7,3467.0,3470.05,13007,True,3455.2,3652.05,0.05634989828538228,3509.8,3509.9,3475.0,3520.0,3485.4,3477.3955552311595,3501.633333333333,3528.2666666666664,3483.2666666666664,3546.633333333333,3456.633333333333,3591.633333333333,3411.633333333333,3458.2,3514.95,49.184365429797296,-0.5924137091363391,NSE:NIFTY 50,21875.8,21876.2,21841.05,21861.8,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21833.25,22204.6,21833.25,0
2024-03-19 11:15:00+05:30,NSE:DIVISLAB,3470.05,3472.05,3456.0,3458.0,20437,True,3455.2,3652.05,0.05634989828538228,3509.8,3509.9,3475.0,3520.0,3485.4,3473.5668508141466,3501.633333333333,3528.2666666666664,3483.2666666666664,3546.633333333333,3456.633333333333,3591.633333333333,3411.633333333333,3456.0,3514.95,49.184365429797296,-0.5924137091363391,NSE:NIFTY 50,21861.25,21882.35,21808.45,21810.85,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 11:45:00+05:30,NSE:DIVISLAB,3458.0,3468.0,3452.0,3452.0,11981,True,3455.2,3652.05,0.05634989828538228,3509.8,3509.9,3475.0,3520.0,3485.4,3471.499329761563,3501.633333333333,3528.2666666666664,3483.2666666666664,3546.633333333333,3456.633333333333,3591.633333333333,3411.633333333333,3452.0,3514.95,49.184365429797296,-0.5924137091363391,NSE:NIFTY 50,21809.45,21838.35,21809.45,21828.05,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 12:15:00+05:30,NSE:DIVISLAB,3452.0,3460.65,3445.35,3446.0,21328,True,3455.2,3652.05,0.05634989828538228,3509.8,3509.9,3475.0,3520.0,3485.4,3467.6490447635306,3501.633333333333,3528.2666666666664,3483.2666666666664,3546.633333333333,3456.633333333333,3591.633333333333,3411.633333333333,3445.35,3514.95,49.184365429797296,-0.5924137091363391,NSE:NIFTY 50,21828.55,21865.5,21824.55,21846.5,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 12:45:00+05:30,NSE:DIVISLAB,3446.0,3453.0,3445.3,3451.0,21735,True,3455.2,3652.05,0.05634989828538228,3509.8,3509.9,3475.0,3520.0,3485.4,3464.814784201341,3501.633333333333,3528.2666666666664,3483.2666666666664,3546.633333333333,3456.633333333333,3591.633333333333,3411.633333333333,3445.3,3514.95,49.184365429797296,-0.5924137091363391,NSE:NIFTY 50,21846.35,21868.25,21841.05,21858.95,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 13:15:00+05:30,NSE:DIVISLAB,3451.4,3451.4,3435.5,3442.5,20138,True,3455.2,3652.05,0.05634989828538228,3509.8,3509.9,3475.0,3520.0,3485.4,3462.0385681070584,3501.633333333333,3528.2666666666664,3483.2666666666664,3546.633333333333,3456.633333333333,3591.633333333333,3411.633333333333,3435.5,3514.95,49.184365429797296,-0.5924137091363391,NSE:NIFTY 50,21859.95,21872.45,21844.55,21865.5,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 13:45:00+05:30,NSE:DIVISLAB,3442.5,3444.65,3422.05,3430.2,24630,True,3455.2,3652.05,0.05634989828538228,3509.8,3509.9,3475.0,3520.0,3485.4,3458.0118892773767,3501.633333333333,3528.2666666666664,3483.2666666666664,3546.633333333333,3456.633333333333,3591.633333333333,3411.633333333333,3422.05,3514.95,49.184365429797296,-0.5924137091363391,NSE:NIFTY 50,21865.7,21867.2,21809.55,21816.55,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 14:15:00+05:30,NSE:DIVISLAB,3430.3,3447.7,3423.6,3445.8,33250,True,3455.2,3652.05,0.05634989828538228,3509.8,3509.9,3475.0,3520.0,3485.4,3455.0789070827445,3501.633333333333,3528.2666666666664,3483.2666666666664,3546.633333333333,3456.633333333333,3591.633333333333,3411.633333333333,3422.05,3514.95,49.184365429797296,-0.5924137091363391,NSE:NIFTY 50,21816.85,21849.85,21793.1,21844.55,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21793.1,22204.6,21793.1,0
2024-03-19 14:45:00+05:30,NSE:DIVISLAB,3444.95,3451.0,3440.05,3447.35,171845,True,3455.2,3652.05,0.05634989828538228,3509.8,3509.9,3475.0,3520.0,3485.4,3451.106648587285,3501.633333333333,3528.2666666666664,3483.2666666666664,3546.633333333333,3456.633333333333,3591.633333333333,3411.633333333333,3422.05,3514.95,49.184365429797296,-0.5924137091363391,NSE:NIFTY 50,21844.05,21853.6,21799.85,21811.5,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21793.1,22204.6,21793.1,0
2024-03-19 15:15:00+05:30,NSE:DIVISLAB,3447.35,3452.8,3437.2,3437.2,137505,True,3455.2,3652.05,0.05634989828538228,3509.8,3509.9,3475.0,3520.0,3485.4,3448.8240877696053,3501.633333333333,3528.2666666666664,3483.2666666666664,3546.633333333333,3456.633333333333,3591.633333333333,3411.633333333333,3422.05,3514.95,49.184365429797296,-0.5924137091363391,NSE:NIFTY 50,21811.05,21821.15,21804.25,21810.35,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21793.1,22204.6,21793.1,0
2024-03-20 09:15:00+05:30,NSE:DIVISLAB,3447.15,3460.0,3400.15,3403.5,43950,True,3430.2,3652.05,0.04820210107976197,3447.15,3437.2,3422.05,3514.95,3509.8,3421.2166666666667,3458.066666666667,3494.083333333334,3401.1833333333343,3550.9666666666667,3365.1666666666674,3643.8666666666663,3272.266666666668,3400.15,3460.0,35.818967042849216,-0.15463356032750683,NSE:NIFTY 50,21843.9,21891.7,21831.35,21860.4,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21831.35,22204.6,21793.1,0
2024-03-20 09:45:00+05:30,NSE:DIVISLAB,3404.8,3415.45,3403.0,3406.8,25182,True,3430.2,3652.05,0.04820210107976197,3447.15,3437.2,3422.05,3514.95,3509.8,3416.5541427992825,3458.066666666667,3494.083333333334,3401.1833333333343,3550.9666666666667,3365.1666666666674,3643.8666666666663,3272.266666666668,3400.15,3460.0,35.818967042849216,-0.15463356032750683,NSE:NIFTY 50,21860.45,21878.15,21756.75,21765.05,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21756.75,22204.6,21756.75,0
2024-03-20 10:15:00+05:30,NSE:DIVISLAB,3406.4,3433.0,3397.15,3431.9,83692,True,3430.2,3652.05,0.04820210107976197,3447.15,3437.2,3422.05,3514.95,3509.8,3418.815438238322,3458.066666666667,3494.083333333334,3401.1833333333343,3550.9666666666667,3365.1666666666674,3643.8666666666663,3272.266666666668,3397.15,3460.0,35.818967042849216,-0.15463356032750683,NSE:NIFTY 50,21765.0,21789.4,21716.0,21730.85,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21716.0,22204.6,21716.0,0
2024-03-20 10:45:00+05:30,NSE:DIVISLAB,3430.35,3431.3,3415.15,3420.0,60105,True,3430.2,3652.05,0.04820210107976197,3447.15,3437.2,3422.05,3514.95,3509.8,3419.7567089655863,3458.066666666667,3494.083333333334,3401.1833333333343,3550.9666666666667,3365.1666666666674,3643.8666666666663,3272.266666666668,3397.15,3460.0,35.818967042849216,-0.15463356032750683,NSE:NIFTY 50,21730.7,21801.2,21710.2,21790.75,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 11:15:00+05:30,NSE:DIVISLAB,3420.0,3431.95,3416.0,3430.0,30387,True,3430.2,3652.05,0.04820210107976197,3447.15,3437.2,3422.05,3514.95,3509.8,3420.5343332675748,3458.066666666667,3494.083333333334,3401.1833333333343,3550.9666666666667,3365.1666666666674,3643.8666666666663,3272.266666666668,3397.15,3460.0,35.818967042849216,-0.15463356032750683,NSE:NIFTY 50,21790.9,21845.75,21760.2,21844.35,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 11:45:00+05:30,NSE:DIVISLAB,3430.0,3440.0,3429.0,3436.6,61444,True,3430.2,3652.05,0.04820210107976197,3447.15,3437.2,3422.05,3514.95,3509.8,3423.4911426477665,3458.066666666667,3494.083333333334,3401.1833333333343,3550.9666666666667,3365.1666666666674,3643.8666666666663,3272.266666666668,3397.15,3460.0,35.818967042849216,-0.15463356032750683,NSE:NIFTY 50,21846.3,21863.1,21823.15,21834.45,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 12:15:00+05:30,NSE:DIVISLAB,3436.6,3440.95,3435.0,3440.25,21841,True,3430.2,3652.05,0.04820210107976197,3447.15,3437.2,3422.05,3514.95,3509.8,3424.510443527933,3458.066666666667,3494.083333333334,3401.1833333333343,3550.9666666666667,3365.1666666666674,3643.8666666666663,3272.266666666668,3397.15,3460.0,35.818967042849216,-0.15463356032750683,NSE:NIFTY 50,21834.45,21881.3,21830.85,21875.4,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 12:45:00+05:30,NSE:DIVISLAB,3440.0,3442.0,3434.1,3438.5,58358,True,3430.2,3652.05,0.04820210107976197,3447.15,3437.2,3422.05,3514.95,3509.8,3426.585716833914,3458.066666666667,3494.083333333334,3401.1833333333343,3550.9666666666667,3365.1666666666674,3643.8666666666663,3272.266666666668,3397.15,3460.0,35.818967042849216,-0.15463356032750683,NSE:NIFTY 50,21876.65,21913.65,21860.95,21908.45,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21913.65,21710.2,22204.6,21710.2,0
2024-03-20 13:15:00+05:30,NSE:DIVISLAB,3438.5,3441.0,3428.0,3428.2,38340,True,3430.2,3652.05,0.04820210107976197,3447.15,3437.2,3422.05,3514.95,3509.8,3427.1123413158707,3458.066666666667,3494.083333333334,3401.1833333333343,3550.9666666666667,3365.1666666666674,3643.8666666666663,3272.266666666668,3397.15,3460.0,35.818967042849216,-0.15463356032750683,NSE:NIFTY 50,21911.55,21930.9,21876.1,21898.9,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,0
