Timestamp,Symbol,Open,High,Low,Close,Volume,IsComplete,x_day_low,x_day_high,5drng,todayo,prevdayc,prevdayl,prevdayh,prevdayo,vwap,Pivot,R1,S1,R2,S2,R3,S3,todayl,todayh,daily_RSI,zc_ROC,indSymbol,indOpen,indHigh,indLow,indClose,indVolume,IsComplete,ind20DMA,indtodayo,indprevdayc,indprevdayh,indprevdayo,near_Exp,ind_todayh,ind_todayl,indexpiry_high,indexpiry_low,S1_reclaim
2024-03-15 10:15:00+05:30,NSE:BHARTIARTL,1201.15,1207.55,1199.35,1202.4,625372,True,1133.05,1218.3,0.05782755926022398,1190.0,1197.0,1163.55,1199.7,1173.95,1202.2459336469271,1186.75,1209.95,1173.8,1222.9,1150.6,1259.0500000000002,1114.4499999999998,1187.85,1210.0,64.66299144639977,-0.35236734310126067,NSE:NIFTY 50,22013.35,22024.05,21956.25,21978.2,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21956.25,22204.6,21917.5,0
2024-03-15 10:45:00+05:30,NSE:BHARTIARTL,1202.5,1206.4,1201.25,1204.95,319878,True,1133.05,1218.3,0.05782755926022398,1190.0,1197.0,1163.55,1199.7,1173.95,1202.5002647082838,1186.75,1209.95,1173.8,1222.9,1150.6,1259.0500000000002,1114.4499999999998,1187.85,1210.0,64.66299144639977,-0.35236734310126067,NSE:NIFTY 50,21979.9,22002.35,21934.1,21954.5,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21934.1,22204.6,21917.5,0
2024-03-15 11:15:00+05:30,NSE:BHARTIARTL,1204.85,1207.2,1204.05,1206.05,197791,True,1133.05,1218.3,0.05782755926022398,1190.0,1197.0,1163.55,1199.7,1173.95,1202.7435610461193,1186.75,1209.95,1173.8,1222.9,1150.6,1259.0500000000002,1114.4499999999998,1187.85,1210.0,64.66299144639977,-0.35236734310126067,NSE:NIFTY 50,21956.0,21972.25,21938.6,21969.0,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21934.1,22204.6,21917.5,0
2024-03-15 11:45:00+05:30,NSE:BHARTIARTL,1206.05,1218.4,1206.05,1213.7,904189,True,1133.05,1218.3,0.05782755926022398,1190.0,1197.0,1163.55,1199.7,1173.95,1205.2768332118794,1186.75,1209.95,1173.8,1222.9,1150.6,1259.0500000000002,1114.4499999999998,1187.85,1218.4,64.66299144639977,-0.35236734310126067,NSE:NIFTY 50,21969.0,21989.05,21931.7,21949.4,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,1
2024-03-15 12:15:00+05:30,NSE:BHARTIARTL,1213.6,1216.85,1212.0,1212.3,332413,True,1133.05,1218.3,0.05782755926022398,1190.0,1197.0,1163.55,1199.7,1173.95,1205.9976610800036,1186.75,1209.95,1173.8,1222.9,1150.6,1259.0500000000002,1114.4499999999998,1187.85,1218.4,64.66299144639977,-0.35236734310126067,NSE:NIFTY 50,21949.7,21963.55,21937.95,21953.05,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,1
2024-03-15 12:45:00+05:30,NSE:BHARTIARTL,1212.25,1215.0,1211.3,1212.7,411359,True,1133.05,1218.3,0.05782755926022398,1190.0,1197.0,1163.55,1199.7,1173.95,1206.6670057221077,1186.75,1209.95,1173.8,1222.9,1150.6,1259.0500000000002,1114.4499999999998,1187.85,1218.4,64.66299144639977,-0.35236734310126067,NSE:NIFTY 50,21950.95,21995.35,21949.45,21994.05,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,1
2024-03-15 13:15:00+05:30,NSE:BHARTIARTL,1212.8,1213.1,1208.0,1211.65,423749,True,1133.05,1218.3,0.05782755926022398,1190.0,1197.0,1163.55,1199.7,1173.95,1207.047949853771,1186.75,1209.95,1173.8,1222.9,1150.6,1259.0500000000002,1114.4499999999998,1187.85,1218.4,64.66299144639977,-0.35236734310126067,NSE:NIFTY 50,21992.55,22025.0,21976.15,22016.95,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,1
2024-03-15 13:45:00+05:30,NSE:BHARTIARTL,1211.75,1218.0,1210.25,1215.1,339559,True,1133.05,1218.3,0.05782755926022398,1190.0,1197.0,1163.55,1199.7,1173.95,1207.5440155137412,1186.75,1209.95,1173.8,1222.9,1150.6,1259.0500000000002,1114.4499999999998,1187.85,1218.4,64.66299144639977,-0.35236734310126067,NSE:NIFTY 50,22017.45,22040.5,21997.35,22010.55,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,1
2024-03-15 14:15:00+05:30,NSE:BHARTIARTL,1215.1,1221.0,1213.8,1220.65,513062,True,1133.05,1218.3,0.05782755926022398,1190.0,1197.0,1163.55,1199.7,1173.95,1208.549885312414,1186.75,1209.95,1173.8,1222.9,1150.6,1259.0500000000002,1114.4499999999998,1187.85,1221.0,64.66299144639977,-0.35236734310126067,NSE:NIFTY 50,22011.45,22018.65,21978.35,22010.4,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,1
2024-03-15 14:45:00+05:30,NSE:BHARTIARTL,1220.3,1222.8,1217.0,1218.25,2689696,True,1133.05,1218.3,0.05782755926022398,1190.0,1197.0,1163.55,1199.7,1173.95,1212.0626797228497,1186.75,1209.95,1173.8,1222.9,1150.6,1259.0500000000002,1114.4499999999998,1187.85,1222.8,64.66299144639977,-0.35236734310126067,NSE:NIFTY 50,22011.2,22052.85,21992.4,22009.2,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,1
2024-03-15 15:15:00+05:30,NSE:BHARTIARTL,1218.3,1221.7,1213.6,1213.95,1834884,True,1133.05,1218.3,0.05782755926022398,1190.0,1197.0,1163.55,1199.7,1173.95,1212.853333295066,1186.75,1209.95,1173.8,1222.9,1150.6,1259.0500000000002,1114.4499999999998,1187.85,1222.8,64.66299144639977,-0.35236734310126067,NSE:NIFTY 50,22008.25,22046.6,21985.4,21996.35,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,1
2024-03-18 09:15:00+05:30,NSE:BHARTIARTL,1225.0,1227.8,1215.2,1220.4,562952,True,1133.05,1222.8,0.06173482677780662,1225.0,1213.95,1187.85,1222.8,1190.0,1221.1333333333334,1208.1999999999998,1228.5499999999997,1193.5999999999997,1243.1499999999999,1173.2499999999998,1278.1,1138.2999999999997,1215.2,1227.8,70.35186914267605,-0.2721596398346923,NSE:NIFTY 50,21990.1,22045.3,21947.85,21963.9,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21947.85,22204.6,21917.5,1
2024-03-18 09:45:00+05:30,NSE:BHARTIARTL,1220.75,1224.8,1215.85,1221.7,284833,True,1133.05,1222.8,0.06173482677780662,1225.0,1213.95,1187.85,1222.8,1190.0,1221.0157427295835,1208.1999999999998,1228.5499999999997,1193.5999999999997,1243.1499999999999,1173.2499999999998,1278.1,1138.2999999999997,1215.2,1227.8,70.35186914267605,-0.2721596398346923,NSE:NIFTY 50,21963.6,22023.9,21935.95,21977.2,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21935.95,22204.6,21917.5,0
2024-03-18 10:15:00+05:30,NSE:BHARTIARTL,1221.6,1224.9,1220.85,1222.55,364479,True,1133.05,1222.8,0.06173482677780662,1225.0,1213.95,1187.85,1222.8,1190.0,1221.5421750955236,1208.1999999999998,1228.5499999999997,1193.5999999999997,1243.1499999999999,1173.2499999999998,1278.1,1138.2999999999997,1215.2,1227.8,70.35186914267605,-0.2721596398346923,NSE:NIFTY 50,21978.5,22040.25,21976.3,22000.6,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21935.95,22204.6,21917.5,0
2024-03-18 10:45:00+05:30,NSE:BHARTIARTL,1223.0,1230.55,1222.0,1227.35,603242,True,1133.05,1222.8,0.06173482677780662,1225.0,1213.95,1187.85,1222.8,1190.0,1223.2338249593595,1208.1999999999998,1228.5499999999997,1193.5999999999997,1243.1499999999999,1173.2499999999998,1278.1,1138.2999999999997,1215.2,1230.55,70.35186914267605,-0.2721596398346923,NSE:NIFTY 50,22000.6,22020.0,21949.25,21949.7,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21935.95,22204.6,21917.5,0
2024-03-18 11:15:00+05:30,NSE:BHARTIARTL,1227.35,1229.65,1225.5,1227.75,201795,True,1133.05,1222.8,0.06173482677780662,1225.0,1213.95,1187.85,1222.8,1190.0,1223.6739173364147,1208.1999999999998,1228.5499999999997,1193.5999999999997,1243.1499999999999,1173.2499999999998,1278.1,1138.2999999999997,1215.2,1230.55,70.35186914267605,-0.2721596398346923,NSE:NIFTY 50,21948.75,21991.8,21916.55,21987.95,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21916.55,22204.6,21916.55,0
2024-03-18 11:45:00+05:30,NSE:BHARTIARTL,1227.8,1228.45,1225.4,1226.45,183538,True,1133.05,1222.8,0.06173482677780662,1225.0,1213.95,1187.85,1222.8,1190.0,1223.931835805951,1208.1999999999998,1228.5499999999997,1193.5999999999997,1243.1499999999999,1173.2499999999998,1278.1,1138.2999999999997,1215.2,1230.55,70.35186914267605,-0.2721596398346923,NSE:NIFTY 50,21989.2,22051.05,21982.05,22034.1,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22051.05,21916.55,22204.6,21916.55,0
2024-03-18 12:15:00+05:30,NSE:BHARTIARTL,1226.45,1229.6,1226.35,1227.95,154644,True,1133.05,1222.8,0.06173482677780662,1225.0,1213.95,1187.85,1222.8,1190.0,1224.196733656466,1208.1999999999998,1228.5499999999997,1193.5999999999997,1243.1499999999999,1173.2499999999998,1278.1,1138.2999999999997,1215.2,1230.55,70.35186914267605,-0.2721596398346923,NSE:NIFTY 50,22034.6,22093.5,22034.1,22055.0,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 12:45:00+05:30,NSE:BHARTIARTL,1227.95,1228.8,1225.55,1227.15,146916,True,1133.05,1222.8,0.06173482677780662,1225.0,1213.95,1187.85,1222.8,1190.0,1224.3710986071098,1208.1999999999998,1228.5499999999997,1193.5999999999997,1243.1499999999999,1173.2499999999998,1278.1,1138.2999999999997,1215.2,1230.55,70.35186914267605,-0.2721596398346923,NSE:NIFTY 50,22056.75,22076.5,22042.5,22071.55,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 13:15:00+05:30,NSE:BHARTIARTL,1227.15,1227.95,1226.0,1227.5,160350,True,1133.05,1222.8,0.06173482677780662,1225.0,1213.95,1187.85,1222.8,1190.0,1224.5384432717215,1208.1999999999998,1228.5499999999997,1193.5999999999997,1243.1499999999999,1173.2499999999998,1278.1,1138.2999999999997,1215.2,1230.55,70.35186914267605,-0.2721596398346923,NSE:NIFTY 50,22073.85,22081.15,22056.65,22063.05,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 13:45:00+05:30,NSE:BHARTIARTL,1227.5,1227.95,1225.75,1227.7,345049,True,1133.05,1222.8,0.06173482677780662,1225.0,1213.95,1187.85,1222.8,1190.0,1224.8361242399478,1208.1999999999998,1228.5499999999997,1193.5999999999997,1243.1499999999999,1173.2499999999998,1278.1,1138.2999999999997,1215.2,1230.55,70.35186914267605,-0.2721596398346923,NSE:NIFTY 50,22063.25,22082.1,22046.35,22062.4,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 14:15:00+05:30,NSE:BHARTIARTL,1227.7,1229.35,1225.5,1226.05,240645,True,1133.05,1222.8,0.06173482677780662,1225.0,1213.95,1187.85,1222.8,1190.0,1224.9939550475926,1208.1999999999998,1228.5499999999997,1193.5999999999997,1243.1499999999999,1173.2499999999998,1278.1,1138.2999999999997,1215.2,1230.55,70.35186914267605,-0.2721596398346923,NSE:NIFTY 50,22064.15,22123.7,22062.15,22105.25,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22123.7,21916.55,22204.6,21916.55,0
2024-03-18 14:45:00+05:30,NSE:BHARTIARTL,1226.05,1227.05,1223.6,1225.4,493948,True,1133.05,1222.8,0.06173482677780662,1225.0,1213.95,1187.85,1222.8,1190.0,1225.0409484515826,1208.1999999999998,1228.5499999999997,1193.5999999999997,1243.1499999999999,1173.2499999999998,1278.1,1138.2999999999997,1215.2,1230.55,70.35186914267605,-0.2721596398346923,NSE:NIFTY 50,22106.15,22112.25,22037.45,22056.2,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22123.7,21916.55,22204.6,21916.55,0
2024-03-18 15:15:00+05:30,NSE:BHARTIARTL,1225.35,1226.9,1224.0,1226.0,369584,True,1133.05,1222.8,0.06173482677780662,1225.0,1213.95,1187.85,1222.8,1190.0,1225.0941919596626,1208.1999999999998,1228.5499999999997,1193.5999999999997,1243.1499999999999,1173.2499999999998,1278.1,1138.2999999999997,1215.2,1230.55,70.35186914267605,-0.2721596398346923,NSE:NIFTY 50,22055.0,22068.35,22036.3,22051.5,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22123.7,21916.55,22204.6,21916.55,0
2024-03-19 09:15:00+05:30,NSE:BHARTIARTL,1216.2,1238.35,1214.6,1236.2,1107907,True,1133.05,1230.55,0.06846400972475464,1216.2,1226.0,1215.2,1230.55,1225.0,1229.7166666666665,1223.9166666666667,1232.6333333333334,1217.2833333333335,1239.2666666666667,1208.5666666666668,1254.6166666666666,1193.216666666667,1214.6,1238.35,73.8442963120032,-0.2557861606381237,NSE:NIFTY 50,21946.45,21978.3,21922.05,21971.85,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21922.05,22204.6,21916.55,1
2024-03-19 09:45:00+05:30,NSE:BHARTIARTL,1236.2,1238.95,1232.15,1235.75,586465,True,1133.05,1230.55,0.06846400972475464,1216.2,1226.0,1215.2,1230.55,1225.0,1231.7588058781266,1223.9166666666667,1232.6333333333334,1217.2833333333335,1239.2666666666667,1208.5666666666668,1254.6166666666666,1193.216666666667,1214.6,1238.95,73.8442963120032,-0.2557861606381237,NSE:NIFTY 50,21972.15,21972.15,21856.7,21890.75,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21856.7,22204.6,21856.7,1
2024-03-19 10:15:00+05:30,NSE:BHARTIARTL,1235.75,1240.4,1231.1,1236.7,1216631,True,1133.05,1230.55,0.06846400972475464,1216.2,1226.0,1215.2,1230.55,1225.0,1233.559242696303,1223.9166666666667,1232.6333333333334,1217.2833333333335,1239.2666666666667,1208.5666666666668,1254.6166666666666,1193.216666666667,1214.6,1240.4,73.8442963120032,-0.2557861606381237,NSE:NIFTY 50,21891.2,21895.1,21833.25,21875.65,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21833.25,22204.6,21833.25,1
2024-03-19 10:45:00+05:30,NSE:BHARTIARTL,1236.35,1237.25,1235.0,1235.65,299641,True,1133.05,1230.55,0.06846400972475464,1216.2,1226.0,1215.2,1230.55,1225.0,1233.7839212735305,1223.9166666666667,1232.6333333333334,1217.2833333333335,1239.2666666666667,1208.5666666666668,1254.6166666666666,1193.216666666667,1214.6,1240.4,73.8442963120032,-0.2557861606381237,NSE:NIFTY 50,21875.8,21876.2,21841.05,21861.8,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21833.25,22204.6,21833.25,1
2024-03-19 11:15:00+05:30,NSE:BHARTIARTL,1235.25,1236.5,1230.75,1231.1,453005,True,1133.05,1230.55,0.06846400972475464,1216.2,1226.0,1215.2,1230.55,1225.0,1233.6601999945956,1223.9166666666667,1232.6333333333334,1217.2833333333335,1239.2666666666667,1208.5666666666668,1254.6166666666666,1193.216666666667,1214.6,1240.4,73.8442963120032,-0.2557861606381237,NSE:NIFTY 50,21861.25,21882.35,21808.45,21810.85,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 11:45:00+05:30,NSE:BHARTIARTL,1231.05,1235.35,1229.4,1234.85,906572,True,1133.05,1230.55,0.06846400972475464,1216.2,1226.0,1215.2,1230.55,1225.0,1233.5689124114567,1223.9166666666667,1232.6333333333334,1217.2833333333335,1239.2666666666667,1208.5666666666668,1254.6166666666666,1193.216666666667,1214.6,1240.4,73.8442963120032,-0.2557861606381237,NSE:NIFTY 50,21809.45,21838.35,21809.45,21828.05,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,1
2024-03-19 12:15:00+05:30,NSE:BHARTIARTL,1234.85,1235.0,1229.3,1232.2,301499,True,1133.05,1230.55,0.06846400972475464,1216.2,1226.0,1215.2,1230.55,1225.0,1233.4821308045891,1223.9166666666667,1232.6333333333334,1217.2833333333335,1239.2666666666667,1208.5666666666668,1254.6166666666666,1193.216666666667,1214.6,1240.4,73.8442963120032,-0.2557861606381237,NSE:NIFTY 50,21828.55,21865.5,21824.55,21846.5,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 12:45:00+05:30,NSE:BHARTIARTL,1232.2,1233.5,1228.65,1230.45,494573,True,1133.05,1230.55,0.06846400972475464,1216.2,1226.0,1215.2,1230.55,1225.0,1233.2410821057788,1223.9166666666667,1232.6333333333334,1217.2833333333335,1239.2666666666667,1208.5666666666668,1254.6166666666666,1193.216666666667,1214.6,1240.4,73.8442963120032,-0.2557861606381237,NSE:NIFTY 50,21846.35,21868.25,21841.05,21858.95,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 13:15:00+05:30,NSE:BHARTIARTL,1230.55,1233.8,1229.75,1233.1,713096,True,1133.05,1230.55,0.06846400972475464,1216.2,1226.0,1215.2,1230.55,1225.0,1233.1209209264287,1223.9166666666667,1232.6333333333334,1217.2833333333335,1239.2666666666667,1208.5666666666668,1254.6166666666666,1193.216666666667,1214.6,1240.4,73.8442963120032,-0.2557861606381237,NSE:NIFTY 50,21859.95,21872.45,21844.55,21865.5,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,1
2024-03-19 13:45:00+05:30,NSE:BHARTIARTL,1233.1,1233.7,1230.65,1233.35,266750,True,1133.05,1230.55,0.06846400972475464,1216.2,1226.0,1215.2,1230.55,1225.0,1233.0976237178752,1223.9166666666667,1232.6333333333334,1217.2833333333335,1239.2666666666667,1208.5666666666668,1254.6166666666666,1193.216666666667,1214.6,1240.4,73.8442963120032,-0.2557861606381237,NSE:NIFTY 50,21865.7,21867.2,21809.55,21816.55,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,1
2024-03-19 14:15:00+05:30,NSE:BHARTIARTL,1233.3,1236.0,1232.05,1233.7,297961,True,1133.05,1230.55,0.06846400972475464,1216.2,1226.0,1215.2,1230.55,1225.0,1233.1343544799145,1223.9166666666667,1232.6333333333334,1217.2833333333335,1239.2666666666667,1208.5666666666668,1254.6166666666666,1193.216666666667,1214.6,1240.4,73.8442963120032,-0.2557861606381237,NSE:NIFTY 50,21816.85,21849.85,21793.1,21844.55,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21793.1,22204.6,21793.1,1
2024-03-19 14:45:00+05:30,NSE:BHARTIARTL,1233.7,1233.7,1229.2,1230.5,530045,True,1133.05,1230.55,0.06846400972475464,1216.2,1226.0,1215.2,1230.55,1225.0,1232.986513691411,1223.9166666666667,1232.6333333333334,1217.2833333333335,1239.2666666666667,1208.5666666666668,1254.6166666666666,1193.216666666667,1214.6,1240.4,73.8442963120032,-0.2557861606381237,NSE:NIFTY 50,21844.05,21853.6,21799.85,21811.5,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21793.1,22204.6,21793.1,0
2024-03-19 15:15:00+05:30,NSE:BHARTIARTL,1230.5,1231.25,1223.95,1225.4,471442,True,1133.05,1230.55,0.06846400972475464,1216.2,1226.0,1215.2,1230.55,1225.0,1232.6091518327282,1223.9166666666667,1232.6333333333334,1217.2833333333335,1239.2666666666667,1208.5666666666668,1254.6166666666666,1193.216666666667,1214.6,1240.4,73.8442963120032,-0.2557861606381237,NSE:NIFTY 50,21811.05,21821.15,21804.25,21810.35,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21793.1,22204.6,21793.1,0
2024-03-20 09:15:00+05:30,NSE:BHARTIARTL,1228.25,1238.75,1223.65,1235.7,1072949,True,1138.45,1240.4,0.07701658417990798,1228.25,1225.4,1214.6,1240.4,1216.2,1232.7,1226.8,1239.0,1213.1999999999998,1252.6000000000001,1200.9999999999998,1278.4000000000003,1175.1999999999996,1223.65,1238.75,73.34242049320363,0.6379843816090585,NSE:NIFTY 50,21843.9,21891.7,21831.35,21860.4,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21831.35,22204.6,21793.1,1
2024-03-20 09:45:00+05:30,NSE:BHARTIARTL,1235.7,1236.0,1228.1,1232.0,555794,True,1138.45,1240.4,0.07701658417990798,1228.25,1225.4,1214.6,1240.4,1216.2,1232.4725059550012,1226.8,1239.0,1213.1999999999998,1252.6000000000001,1200.9999999999998,1278.4000000000003,1175.1999999999996,1223.65,1238.75,73.34242049320363,0.6379843816090585,NSE:NIFTY 50,21860.45,21878.15,21756.75,21765.05,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21756.75,22204.6,21756.75,0
2024-03-20 10:15:00+05:30,NSE:BHARTIARTL,1232.05,1236.35,1232.0,1234.4,553718,True,1138.45,1240.4,0.07701658417990798,1228.25,1225.4,1214.6,1240.4,1216.2,1232.9234787089742,1226.8,1239.0,1213.1999999999998,1252.6000000000001,1200.9999999999998,1278.4000000000003,1175.1999999999996,1223.65,1238.75,73.34242049320363,0.6379843816090585,NSE:NIFTY 50,21765.0,21789.4,21716.0,21730.85,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21716.0,22204.6,21716.0,0
2024-03-20 10:45:00+05:30,NSE:BHARTIARTL,1234.4,1235.95,1231.25,1234.35,594668,True,1138.45,1240.4,0.07701658417990798,1228.25,1225.4,1214.6,1240.4,1216.2,1233.1218751691645,1226.8,1239.0,1213.1999999999998,1252.6000000000001,1200.9999999999998,1278.4000000000003,1175.1999999999996,1223.65,1238.75,73.34242049320363,0.6379843816090585,NSE:NIFTY 50,21730.7,21801.2,21710.2,21790.75,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 11:15:00+05:30,NSE:BHARTIARTL,1234.3,1236.9,1231.0,1235.75,387450,True,1138.45,1240.4,0.07701658417990798,1228.25,1225.4,1214.6,1240.4,1216.2,1233.296725272672,1226.8,1239.0,1213.1999999999998,1252.6000000000001,1200.9999999999998,1278.4000000000003,1175.1999999999996,1223.65,1238.75,73.34242049320363,0.6379843816090585,NSE:NIFTY 50,21790.9,21845.75,21760.2,21844.35,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 11:45:00+05:30,NSE:BHARTIARTL,1235.8,1239.0,1232.5,1234.5,394086,True,1138.45,1240.4,0.07701658417990798,1228.25,1225.4,1214.6,1240.4,1216.2,1233.5222589276223,1226.8,1239.0,1213.1999999999998,1252.6000000000001,1200.9999999999998,1278.4000000000003,1175.1999999999996,1223.65,1239.0,73.34242049320363,0.6379843816090585,NSE:NIFTY 50,21846.3,21863.1,21823.15,21834.45,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 12:15:00+05:30,NSE:BHARTIARTL,1233.95,1235.95,1232.9,1233.9,261282,True,1138.45,1240.4,0.07701658417990798,1228.25,1225.4,1214.6,1240.4,1216.2,1233.572035964548,1226.8,1239.0,1213.1999999999998,1252.6000000000001,1200.9999999999998,1278.4000000000003,1175.1999999999996,1223.65,1239.0,73.34242049320363,0.6379843816090585,NSE:NIFTY 50,21834.45,21881.3,21830.85,21875.4,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 12:45:00+05:30,NSE:BHARTIARTL,1233.9,1234.55,1230.0,1232.9,450469,True,1138.45,1240.4,0.07701658417990798,1228.25,1225.4,1214.6,1240.4,1216.2,1233.4571931048404,1226.8,1239.0,1213.1999999999998,1252.6000000000001,1200.9999999999998,1278.4000000000003,1175.1999999999996,1223.65,1239.0,73.34242049320363,0.6379843816090585,NSE:NIFTY 50,21876.65,21913.65,21860.95,21908.45,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21913.65,21710.2,22204.6,21710.2,0
2024-03-20 13:15:00+05:30,NSE:BHARTIARTL,1232.9,1234.35,1231.0,1231.35,294203,True,1138.45,1240.4,0.07701658417990798,1228.25,1225.4,1214.6,1240.4,1216.2,1233.3783117751266,1226.8,1239.0,1213.1999999999998,1252.6000000000001,1200.9999999999998,1278.4000000000003,1175.1999999999996,1223.65,1239.0,73.34242049320363,0.6379843816090585,NSE:NIFTY 50,21911.55,21930.9,21876.1,21898.9,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,0
2024-03-20 13:45:00+05:30,NSE:BHARTIARTL,1231.25,1232.45,1230.1,1231.25,412725,True,1138.45,1240.4,0.07701658417990798,1228.25,1225.4,1214.6,1240.4,1216.2,1233.2032126203587,1226.8,1239.0,1213.1999999999998,1252.6000000000001,1200.9999999999998,1278.4000000000003,1175.1999999999996,1223.65,1239.0,73.34242049320363,0.6379843816090585,NSE:NIFTY 50,21901.7,21906.6,21838.95,21855.35,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,0
2024-03-20 14:15:00+05:30,NSE:BHARTIARTL,1231.25,1232.5,1229.4,1231.95,464871,True,1138.45,1240.4,0.07701658417990798,1228.25,1225.4,1214.6,1240.4,1216.2,1233.0392175918566,1226.8,1239.0,1213.1999999999998,1252.6000000000001,1200.9999999999998,1278.4000000000003,1175.1999999999996,1223.65,1239.0,73.34242049320363,0.6379843816090585,NSE:NIFTY 50,21856.7,21879.3,21819.9,21849.45,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,0
