Timestamp,Symbol,Open,High,Low,Close,Volume,IsComplete,x_day_low,x_day_high,5drng,todayo,prevdayc,prevdayl,prevdayh,prevdayo,vwap,Pivot,R1,S1,R2,S2,R3,S3,todayl,todayh,daily_RSI,zc_ROC,indSymbol,indOpen,indHigh,indLow,indClose,indVolume,IsComplete,ind20DMA,indtodayo,indprevdayc,indprevdayh,indprevdayo,near_Exp,ind_todayh,ind_todayl,indexpiry_high,indexpiry_low,S1_reclaim
2024-03-15 10:15:00+05:30,NSE:IPCALAB,1164.65,1164.65,1153.5,1157.75,12141,True,1122.25,1220.0,0.08442860325239465,1183.2,1181.45,1145.1,1216.1,1147.95,1174.1088470091665,1180.8833333333332,1216.6666666666665,1145.6666666666665,1251.8833333333332,1109.8833333333332,1322.8833333333332,1038.8833333333332,1153.5,1194.9,48.61735273019128,0.458001779664122,NSE:NIFTY 50,22013.35,22024.05,21956.25,21978.2,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21956.25,22204.6,21917.5,0
2024-03-15 10:45:00+05:30,NSE:IPCALAB,1157.75,1159.0,1151.1,1152.1,11045,True,1122.25,1220.0,0.08442860325239465,1183.2,1181.45,1145.1,1216.1,1147.95,1171.2941344760063,1180.8833333333332,1216.6666666666665,1145.6666666666665,1251.8833333333332,1109.8833333333332,1322.8833333333332,1038.8833333333332,1151.1,1194.9,48.61735273019128,0.458001779664122,NSE:NIFTY 50,21979.9,22002.35,21934.1,21954.5,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21934.1,22204.6,21917.5,0
2024-03-15 11:15:00+05:30,NSE:IPCALAB,1152.1,1154.55,1145.0,1147.0,6908,True,1122.25,1220.0,0.08442860325239465,1183.2,1181.45,1145.1,1216.1,1147.95,1169.481897982561,1180.8833333333332,1216.6666666666665,1145.6666666666665,1251.8833333333332,1109.8833333333332,1322.8833333333332,1038.8833333333332,1145.0,1194.9,48.61735273019128,0.458001779664122,NSE:NIFTY 50,21956.0,21972.25,21938.6,21969.0,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21934.1,22204.6,21917.5,0
2024-03-15 11:45:00+05:30,NSE:IPCALAB,1147.0,1150.0,1143.9,1150.0,6200,True,1122.25,1220.0,0.08442860325239465,1183.2,1181.45,1145.1,1216.1,1147.95,1168.028071074104,1180.8833333333332,1216.6666666666665,1145.6666666666665,1251.8833333333332,1109.8833333333332,1322.8833333333332,1038.8833333333332,1143.9,1194.9,48.61735273019128,0.458001779664122,NSE:NIFTY 50,21969.0,21989.05,21931.7,21949.4,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 12:15:00+05:30,NSE:IPCALAB,1150.0,1160.75,1150.0,1157.6,9271,True,1122.25,1220.0,0.08442860325239465,1183.2,1181.45,1145.1,1216.1,1147.95,1166.9349690670626,1180.8833333333332,1216.6666666666665,1145.6666666666665,1251.8833333333332,1109.8833333333332,1322.8833333333332,1038.8833333333332,1143.9,1194.9,48.61735273019128,0.458001779664122,NSE:NIFTY 50,21949.7,21963.55,21937.95,21953.05,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 12:45:00+05:30,NSE:IPCALAB,1157.6,1168.15,1157.6,1167.9,14831,True,1122.25,1220.0,0.08442860325239465,1183.2,1181.45,1145.1,1216.1,1147.95,1166.6296635478527,1180.8833333333332,1216.6666666666665,1145.6666666666665,1251.8833333333332,1109.8833333333332,1322.8833333333332,1038.8833333333332,1143.9,1194.9,48.61735273019128,0.458001779664122,NSE:NIFTY 50,21950.95,21995.35,21949.45,21994.05,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 13:15:00+05:30,NSE:IPCALAB,1167.9,1168.95,1165.2,1168.75,9030,True,1122.25,1220.0,0.08442860325239465,1183.2,1181.45,1145.1,1216.1,1147.95,1166.7022348381724,1180.8833333333332,1216.6666666666665,1145.6666666666665,1251.8833333333332,1109.8833333333332,1322.8833333333332,1038.8833333333332,1143.9,1194.9,48.61735273019128,0.458001779664122,NSE:NIFTY 50,21992.55,22025.0,21976.15,22016.95,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 13:45:00+05:30,NSE:IPCALAB,1168.75,1173.15,1163.55,1163.75,15059,True,1122.25,1220.0,0.08442860325239465,1183.2,1181.45,1145.1,1216.1,1147.95,1166.7145484535592,1180.8833333333332,1216.6666666666665,1145.6666666666665,1251.8833333333332,1109.8833333333332,1322.8833333333332,1038.8833333333332,1143.9,1194.9,48.61735273019128,0.458001779664122,NSE:NIFTY 50,22017.45,22040.5,21997.35,22010.55,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 14:15:00+05:30,NSE:IPCALAB,1163.75,1167.0,1161.75,1166.3,7881,True,1122.25,1220.0,0.08442860325239465,1183.2,1181.45,1145.1,1216.1,1147.95,1166.6240298278608,1180.8833333333332,1216.6666666666665,1145.6666666666665,1251.8833333333332,1109.8833333333332,1322.8833333333332,1038.8833333333332,1143.9,1194.9,48.61735273019128,0.458001779664122,NSE:NIFTY 50,22011.45,22018.65,21978.35,22010.4,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 14:45:00+05:30,NSE:IPCALAB,1166.3,1170.0,1163.45,1164.4,36899,True,1122.25,1220.0,0.08442860325239465,1183.2,1181.45,1145.1,1216.1,1147.95,1166.4893917083955,1180.8833333333332,1216.6666666666665,1145.6666666666665,1251.8833333333332,1109.8833333333332,1322.8833333333332,1038.8833333333332,1143.9,1194.9,48.61735273019128,0.458001779664122,NSE:NIFTY 50,22011.2,22052.85,21992.4,22009.2,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 15:15:00+05:30,NSE:IPCALAB,1164.4,1166.95,1160.05,1165.25,45851,True,1122.25,1220.0,0.08442860325239465,1183.2,1181.45,1145.1,1216.1,1147.95,1166.0109369578795,1180.8833333333332,1216.6666666666665,1145.6666666666665,1251.8833333333332,1109.8833333333332,1322.8833333333332,1038.8833333333332,1143.9,1194.9,48.61735273019128,0.458001779664122,NSE:NIFTY 50,22008.25,22046.6,21985.4,21996.35,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-18 09:15:00+05:30,NSE:IPCALAB,1168.55,1180.85,1163.1,1173.2,45330,True,1122.25,1220.0,0.08442860325239465,1168.55,1165.25,1143.9,1194.9,1183.2,1172.3833333333332,1168.0166666666667,1192.1333333333332,1141.1333333333332,1219.0166666666667,1117.0166666666667,1270.0166666666667,1066.0166666666667,1163.1,1180.85,42.9585759337361,0.060347421363503385,NSE:NIFTY 50,21990.1,22045.3,21947.85,21963.9,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21947.85,22204.6,21917.5,0
2024-03-18 09:45:00+05:30,NSE:IPCALAB,1173.2,1176.3,1167.1,1167.1,50252,True,1122.25,1220.0,0.08442860325239465,1168.55,1165.25,1143.9,1194.9,1183.2,1171.2179263180653,1168.0166666666667,1192.1333333333332,1141.1333333333332,1219.0166666666667,1117.0166666666667,1270.0166666666667,1066.0166666666667,1163.1,1180.85,42.9585759337361,0.060347421363503385,NSE:NIFTY 50,21963.6,22023.9,21935.95,21977.2,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21935.95,22204.6,21917.5,0
2024-03-18 10:15:00+05:30,NSE:IPCALAB,1167.1,1169.0,1158.1,1160.8,25262,True,1122.25,1220.0,0.08442860325239465,1168.55,1165.25,1143.9,1194.9,1183.2,1169.4233482837376,1168.0166666666667,1192.1333333333332,1141.1333333333332,1219.0166666666667,1117.0166666666667,1270.0166666666667,1066.0166666666667,1158.1,1180.85,42.9585759337361,0.060347421363503385,NSE:NIFTY 50,21978.5,22040.25,21976.3,22000.6,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21935.95,22204.6,21917.5,0
2024-03-18 10:45:00+05:30,NSE:IPCALAB,1160.8,1162.1,1156.5,1156.5,10136,True,1122.25,1220.0,0.08442860325239465,1168.55,1165.25,1143.9,1194.9,1183.2,1168.5677174632258,1168.0166666666667,1192.1333333333332,1141.1333333333332,1219.0166666666667,1117.0166666666667,1270.0166666666667,1066.0166666666667,1156.5,1180.85,42.9585759337361,0.060347421363503385,NSE:NIFTY 50,22000.6,22020.0,21949.25,21949.7,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21935.95,22204.6,21917.5,0
2024-03-18 11:15:00+05:30,NSE:IPCALAB,1155.25,1159.95,1153.0,1159.85,11558,True,1122.25,1220.0,0.08442860325239465,1168.55,1165.25,1143.9,1194.9,1183.2,1167.6783765264934,1168.0166666666667,1192.1333333333332,1141.1333333333332,1219.0166666666667,1117.0166666666667,1270.0166666666667,1066.0166666666667,1153.0,1180.85,42.9585759337361,0.060347421363503385,NSE:NIFTY 50,21948.75,21991.8,21916.55,21987.95,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21916.55,22204.6,21916.55,0
2024-03-18 11:45:00+05:30,NSE:IPCALAB,1159.85,1169.75,1159.85,1164.0,12024,True,1122.25,1220.0,0.08442860325239465,1168.55,1165.25,1143.9,1194.9,1183.2,1167.4337109595717,1168.0166666666667,1192.1333333333332,1141.1333333333332,1219.0166666666667,1117.0166666666667,1270.0166666666667,1066.0166666666667,1153.0,1180.85,42.9585759337361,0.060347421363503385,NSE:NIFTY 50,21989.2,22051.05,21982.05,22034.1,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22051.05,21916.55,22204.6,21916.55,0
2024-03-18 12:15:00+05:30,NSE:IPCALAB,1164.0,1171.6,1163.55,1164.65,13609,True,1122.25,1220.0,0.08442860325239465,1168.55,1165.25,1143.9,1194.9,1183.2,1167.3662440809255,1168.0166666666667,1192.1333333333332,1141.1333333333332,1219.0166666666667,1117.0166666666667,1270.0166666666667,1066.0166666666667,1153.0,1180.85,42.9585759337361,0.060347421363503385,NSE:NIFTY 50,22034.6,22093.5,22034.1,22055.0,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 12:45:00+05:30,NSE:IPCALAB,1164.65,1168.4,1162.5,1165.0,18074,True,1122.25,1220.0,0.08442860325239465,1168.55,1165.25,1143.9,1194.9,1183.2,1167.1657270441265,1168.0166666666667,1192.1333333333332,1141.1333333333332,1219.0166666666667,1117.0166666666667,1270.0166666666667,1066.0166666666667,1153.0,1180.85,42.9585759337361,0.060347421363503385,NSE:NIFTY 50,22056.75,22076.5,22042.5,22071.55,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 13:15:00+05:30,NSE:IPCALAB,1165.0,1166.3,1158.05,1163.9,31423,True,1122.25,1220.0,0.08442860325239465,1168.55,1165.25,1143.9,1194.9,1183.2,1166.5282636094112,1168.0166666666667,1192.1333333333332,1141.1333333333332,1219.0166666666667,1117.0166666666667,1270.0166666666667,1066.0166666666667,1153.0,1180.85,42.9585759337361,0.060347421363503385,NSE:NIFTY 50,22073.85,22081.15,22056.65,22063.05,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 13:45:00+05:30,NSE:IPCALAB,1163.9,1164.25,1161.65,1162.5,1972,True,1122.25,1220.0,0.08442860325239465,1168.55,1165.25,1143.9,1194.9,1183.2,1166.494790035209,1168.0166666666667,1192.1333333333332,1141.1333333333332,1219.0166666666667,1117.0166666666667,1270.0166666666667,1066.0166666666667,1153.0,1180.85,42.9585759337361,0.060347421363503385,NSE:NIFTY 50,22063.25,22082.1,22046.35,22062.4,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 14:15:00+05:30,NSE:IPCALAB,1162.55,1166.15,1161.0,1165.15,2411,True,1122.25,1220.0,0.08442860325239465,1168.55,1165.25,1143.9,1194.9,1183.2,1166.4687877259428,1168.0166666666667,1192.1333333333332,1141.1333333333332,1219.0166666666667,1117.0166666666667,1270.0166666666667,1066.0166666666667,1153.0,1180.85,42.9585759337361,0.060347421363503385,NSE:NIFTY 50,22064.15,22123.7,22062.15,22105.25,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22123.7,21916.55,22204.6,21916.55,0
2024-03-18 14:45:00+05:30,NSE:IPCALAB,1165.15,1165.15,1161.8,1162.45,14445,True,1122.25,1220.0,0.08442860325239465,1168.55,1165.25,1143.9,1194.9,1183.2,1166.2650606493696,1168.0166666666667,1192.1333333333332,1141.1333333333332,1219.0166666666667,1117.0166666666667,1270.0166666666667,1066.0166666666667,1153.0,1180.85,42.9585759337361,0.060347421363503385,NSE:NIFTY 50,22106.15,22112.25,22037.45,22056.2,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22123.7,21916.55,22204.6,21916.55,0
2024-03-18 15:15:00+05:30,NSE:IPCALAB,1162.45,1169.25,1162.4,1168.0,17575,True,1122.25,1220.0,0.08442860325239465,1168.55,1165.25,1143.9,1194.9,1183.2,1166.284770923613,1168.0166666666667,1192.1333333333332,1141.1333333333332,1219.0166666666667,1117.0166666666667,1270.0166666666667,1066.0166666666667,1153.0,1180.85,42.9585759337361,0.060347421363503385,NSE:NIFTY 50,22055.0,22068.35,22036.3,22051.5,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22123.7,21916.55,22204.6,21916.55,0
2024-03-19 09:15:00+05:30,NSE:IPCALAB,1161.05,1165.05,1148.15,1149.4,18336,True,1122.25,1220.0,0.08362664290487842,1161.05,1168.0,1153.0,1180.85,1168.55,1154.2,1167.2833333333333,1181.5666666666666,1153.7166666666667,1195.1333333333332,1139.4333333333334,1222.9833333333331,1111.5833333333335,1148.15,1165.05,44.24382905314041,1.1415321260016078,NSE:NIFTY 50,21946.45,21978.3,21922.05,21971.85,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21922.05,22204.6,21916.55,0
2024-03-19 09:45:00+05:30,NSE:IPCALAB,1149.85,1149.85,1135.75,1143.5,33495,True,1122.25,1220.0,0.08362664290487842,1161.05,1168.0,1153.0,1180.85,1168.55,1146.983710520731,1167.2833333333333,1181.5666666666666,1153.7166666666667,1195.1333333333332,1139.4333333333334,1222.9833333333331,1111.5833333333335,1135.75,1165.05,44.24382905314041,1.1415321260016078,NSE:NIFTY 50,21972.15,21972.15,21856.7,21890.75,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21856.7,22204.6,21856.7,0
2024-03-19 10:15:00+05:30,NSE:IPCALAB,1143.5,1151.55,1141.25,1150.95,43516,True,1122.25,1220.0,0.08362664290487842,1161.05,1168.0,1153.0,1180.85,1168.55,1147.4095080775135,1167.2833333333333,1181.5666666666666,1153.7166666666667,1195.1333333333332,1139.4333333333334,1222.9833333333331,1111.5833333333335,1135.75,1165.05,44.24382905314041,1.1415321260016078,NSE:NIFTY 50,21891.2,21895.1,21833.25,21875.65,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21833.25,22204.6,21833.25,0
2024-03-19 10:45:00+05:30,NSE:IPCALAB,1150.95,1157.05,1144.45,1144.85,16738,True,1122.25,1220.0,0.08362664290487842,1161.05,1168.0,1153.0,1180.85,1168.55,1147.6146656555293,1167.2833333333333,1181.5666666666666,1153.7166666666667,1195.1333333333332,1139.4333333333334,1222.9833333333331,1111.5833333333335,1135.75,1165.05,44.24382905314041,1.1415321260016078,NSE:NIFTY 50,21875.8,21876.2,21841.05,21861.8,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21833.25,22204.6,21833.25,0
2024-03-19 11:15:00+05:30,NSE:IPCALAB,1144.45,1148.95,1142.05,1142.05,5138,True,1122.25,1220.0,0.08362664290487842,1161.05,1168.0,1153.0,1180.85,1168.55,1147.471572131749,1167.2833333333333,1181.5666666666666,1153.7166666666667,1195.1333333333332,1139.4333333333334,1222.9833333333331,1111.5833333333335,1135.75,1165.05,44.24382905314041,1.1415321260016078,NSE:NIFTY 50,21861.25,21882.35,21808.45,21810.85,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 11:45:00+05:30,NSE:IPCALAB,1142.05,1147.45,1142.05,1143.1,6473,True,1122.25,1220.0,0.08362664290487842,1161.05,1168.0,1153.0,1180.85,1168.55,1147.300371071013,1167.2833333333333,1181.5666666666666,1153.7166666666667,1195.1333333333332,1139.4333333333334,1222.9833333333331,1111.5833333333335,1135.75,1165.05,44.24382905314041,1.1415321260016078,NSE:NIFTY 50,21809.45,21838.35,21809.45,21828.05,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 12:15:00+05:30,NSE:IPCALAB,1143.1,1151.8,1141.55,1150.95,6990,True,1122.25,1220.0,0.08362664290487842,1161.05,1168.0,1153.0,1180.85,1168.55,1147.3431408107986,1167.2833333333333,1181.5666666666666,1153.7166666666667,1195.1333333333332,1139.4333333333334,1222.9833333333331,1111.5833333333335,1135.75,1165.05,44.24382905314041,1.1415321260016078,NSE:NIFTY 50,21828.55,21865.5,21824.55,21846.5,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 12:45:00+05:30,NSE:IPCALAB,1150.95,1155.95,1149.2,1152.85,6077,True,1122.25,1220.0,0.08362664290487842,1161.05,1168.0,1153.0,1180.85,1168.55,1147.5796891946895,1167.2833333333333,1181.5666666666666,1153.7166666666667,1195.1333333333332,1139.4333333333334,1222.9833333333331,1111.5833333333335,1135.75,1165.05,44.24382905314041,1.1415321260016078,NSE:NIFTY 50,21846.35,21868.25,21841.05,21858.95,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 13:15:00+05:30,NSE:IPCALAB,1152.85,1155.35,1152.55,1154.5,3373,True,1122.25,1220.0,0.08362664290487842,1161.05,1168.0,1153.0,1180.85,1168.55,1147.7374319708474,1167.2833333333333,1181.5666666666666,1153.7166666666667,1195.1333333333332,1139.4333333333334,1222.9833333333331,1111.5833333333335,1135.75,1165.05,44.24382905314041,1.1415321260016078,NSE:NIFTY 50,21859.95,21872.45,21844.55,21865.5,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 13:45:00+05:30,NSE:IPCALAB,1154.5,1155.55,1148.95,1150.7,3421,True,1122.25,1220.0,0.08362664290487842,1161.05,1168.0,1153.0,1180.85,1168.55,1147.8326553215795,1167.2833333333333,1181.5666666666666,1153.7166666666667,1195.1333333333332,1139.4333333333334,1222.9833333333331,1111.5833333333335,1135.75,1165.05,44.24382905314041,1.1415321260016078,NSE:NIFTY 50,21865.7,21867.2,21809.55,21816.55,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 14:15:00+05:30,NSE:IPCALAB,1149.8,1152.0,1146.5,1149.8,6252,True,1122.25,1220.0,0.08362664290487842,1161.05,1168.0,1153.0,1180.85,1168.55,1147.899456641457,1167.2833333333333,1181.5666666666666,1153.7166666666667,1195.1333333333332,1139.4333333333334,1222.9833333333331,1111.5833333333335,1135.75,1165.05,44.24382905314041,1.1415321260016078,NSE:NIFTY 50,21816.85,21849.85,21793.1,21844.55,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21793.1,22204.6,21793.1,0
2024-03-19 14:45:00+05:30,NSE:IPCALAB,1149.8,1151.15,1142.5,1142.55,18572,True,1122.25,1220.0,0.08362664290487842,1161.05,1168.0,1153.0,1180.85,1168.55,1147.6237728722363,1167.2833333333333,1181.5666666666666,1153.7166666666667,1195.1333333333332,1139.4333333333334,1222.9833333333331,1111.5833333333335,1135.75,1165.05,44.24382905314041,1.1415321260016078,NSE:NIFTY 50,21844.05,21853.6,21799.85,21811.5,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21793.1,22204.6,21793.1,0
2024-03-19 15:15:00+05:30,NSE:IPCALAB,1142.55,1145.4,1136.0,1138.05,21213,True,1122.25,1220.0,0.08362664290487842,1161.05,1168.0,1153.0,1180.85,1168.55,1146.7502634577045,1167.2833333333333,1181.5666666666666,1153.7166666666667,1195.1333333333332,1139.4333333333334,1222.9833333333331,1111.5833333333335,1135.75,1165.05,44.24382905314041,1.1415321260016078,NSE:NIFTY 50,21811.05,21821.15,21804.25,21810.35,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21793.1,22204.6,21793.1,0
2024-03-20 09:15:00+05:30,NSE:IPCALAB,1140.6,1147.55,1135.65,1140.15,23883,True,1122.25,1220.0,0.08362664290487842,1140.6,1138.05,1135.75,1165.05,1161.05,1141.1166666666666,1146.2833333333335,1156.816666666667,1127.516666666667,1175.5833333333335,1116.9833333333336,1204.8833333333334,1087.6833333333336,1135.65,1147.55,34.3964112821066,0.4508373300815003,NSE:NIFTY 50,21843.9,21891.7,21831.35,21860.4,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21831.35,22204.6,21793.1,0
2024-03-20 09:45:00+05:30,NSE:IPCALAB,1140.0,1145.15,1129.55,1132.0,12663,True,1122.25,1220.0,0.08362664290487842,1140.6,1138.05,1135.75,1165.05,1161.05,1139.1936203688501,1146.2833333333335,1156.816666666667,1127.516666666667,1175.5833333333335,1116.9833333333336,1204.8833333333334,1087.6833333333336,1129.55,1147.55,34.3964112821066,0.4508373300815003,NSE:NIFTY 50,21860.45,21878.15,21756.75,21765.05,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21756.75,22204.6,21756.75,0
2024-03-20 10:15:00+05:30,NSE:IPCALAB,1132.0,1137.1,1129.15,1134.1,14817,True,1122.25,1220.0,0.08362664290487842,1140.6,1138.05,1135.75,1165.05,1161.05,1137.5367229328506,1146.2833333333335,1156.816666666667,1127.516666666667,1175.5833333333335,1116.9833333333336,1204.8833333333334,1087.6833333333336,1129.15,1147.55,34.3964112821066,0.4508373300815003,NSE:NIFTY 50,21765.0,21789.4,21716.0,21730.85,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21716.0,22204.6,21716.0,0
2024-03-20 10:45:00+05:30,NSE:IPCALAB,1134.1,1143.75,1133.6,1137.85,6319,True,1122.25,1220.0,0.08362664290487842,1140.6,1138.05,1135.75,1165.05,1161.05,1137.631293991193,1146.2833333333335,1156.816666666667,1127.516666666667,1175.5833333333335,1116.9833333333336,1204.8833333333334,1087.6833333333336,1129.15,1147.55,34.3964112821066,0.4508373300815003,NSE:NIFTY 50,21730.7,21801.2,21710.2,21790.75,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 11:15:00+05:30,NSE:IPCALAB,1137.85,1152.75,1137.35,1151.8,20712,True,1122.25,1220.0,0.08362664290487842,1140.6,1138.05,1135.75,1165.05,1161.05,1140.1858037604918,1146.2833333333335,1156.816666666667,1127.516666666667,1175.5833333333335,1116.9833333333336,1204.8833333333334,1087.6833333333336,1129.15,1152.75,34.3964112821066,0.4508373300815003,NSE:NIFTY 50,21790.9,21845.75,21760.2,21844.35,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 11:45:00+05:30,NSE:IPCALAB,1151.8,1152.55,1145.75,1148.8,6803,True,1122.25,1220.0,0.08362664290487842,1140.6,1138.05,1135.75,1165.05,1161.05,1140.8922810271097,1146.2833333333335,1156.816666666667,1127.516666666667,1175.5833333333335,1116.9833333333336,1204.8833333333334,1087.6833333333336,1129.15,1152.75,34.3964112821066,0.4508373300815003,NSE:NIFTY 50,21846.3,21863.1,21823.15,21834.45,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 12:15:00+05:30,NSE:IPCALAB,1148.8,1151.8,1146.35,1148.0,5147,True,1122.25,1220.0,0.08362664290487842,1140.6,1138.05,1135.75,1165.05,1161.05,1141.3380451385813,1146.2833333333335,1156.816666666667,1127.516666666667,1175.5833333333335,1116.9833333333336,1204.8833333333334,1087.6833333333336,1129.15,1152.75,34.3964112821066,0.4508373300815003,NSE:NIFTY 50,21834.45,21881.3,21830.85,21875.4,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 12:45:00+05:30,NSE:IPCALAB,1148.0,1151.65,1148.0,1149.95,1513,True,1122.25,1220.0,0.08362664290487842,1140.6,1138.05,1135.75,1165.05,1161.05,1141.47852223202,1146.2833333333335,1156.816666666667,1127.516666666667,1175.5833333333335,1116.9833333333336,1204.8833333333334,1087.6833333333336,1129.15,1152.75,34.3964112821066,0.4508373300815003,NSE:NIFTY 50,21876.65,21913.65,21860.95,21908.45,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21913.65,21710.2,22204.6,21710.2,0
2024-03-20 13:15:00+05:30,NSE:IPCALAB,1149.95,1154.0,1149.1,1152.4,5293,True,1122.25,1220.0,0.08362664290487842,1140.6,1138.05,1135.75,1165.05,1161.05,1142.0426809058156,1146.2833333333335,1156.816666666667,1127.516666666667,1175.5833333333335,1116.9833333333336,1204.8833333333334,1087.6833333333336,1129.15,1154.0,34.3964112821066,0.4508373300815003,NSE:NIFTY 50,21911.55,21930.9,21876.1,21898.9,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,0
2024-03-20 13:45:00+05:30,NSE:IPCALAB,1152.4,1154.8,1150.0,1154.8,5167,True,1122.25,1220.0,0.08362664290487842,1140.6,1138.05,1135.75,1165.05,1161.05,1142.606124593176,1146.2833333333335,1156.816666666667,1127.516666666667,1175.5833333333335,1116.9833333333336,1204.8833333333334,1087.6833333333336,1129.15,1154.8,34.3964112821066,0.4508373300815003,NSE:NIFTY 50,21901.7,21906.6,21838.95,21855.35,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,0
2024-03-20 14:15:00+05:30,NSE:IPCALAB,1154.8,1159.4,1153.5,1154.95,13994,True,1122.25,1220.0,0.08362664290487842,1140.6,1138.05,1135.75,1165.05,1161.05,1144.2115977852482,1146.2833333333335,1156.816666666667,1127.516666666667,1175.5833333333335,1116.9833333333336,1204.8833333333334,1087.6833333333336,1129.15,1159.4,34.3964112821066,0.4508373300815003,NSE:NIFTY 50,21856.7,21879.3,21819.9,21849.45,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,0
