Timestamp,Symbol,Open,High,Low,Close,Volume,IsComplete,x_day_low,x_day_high,5drng,todayo,prevdayc,prevdayl,prevdayh,prevdayo,vwap,Pivot,R1,S1,R2,S2,R3,S3,todayl,todayh,daily_RSI,zc_ROC,indSymbol,indOpen,indHigh,indLow,indClose,indVolume,IsComplete,ind20DMA,indtodayo,indprevdayc,indprevdayh,indprevdayo,near_Exp,ind_todayh,ind_todayl,indexpiry_high,indexpiry_low,S1_reclaim
2024-03-11 12:45:00+05:30,NSE:VEDL,277.5,278.2,276.75,276.9,242859,True,273.9,289.25,0.060494958753437134,282.85,282.7,281.05,287.4,283.15,279.18693781799425,283.7166666666667,286.3833333333334,280.0333333333334,290.06666666666666,277.36666666666673,296.41666666666663,271.01666666666677,275.55,282.85,,,NSE:NIFTY 50,22411.7,22423.1,22389.3,22392.95,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22366.85,22526.6,22366.85,0
2024-03-11 13:15:00+05:30,NSE:VEDL,276.9,277.9,276.35,277.2,150535,True,273.9,289.25,0.060494958753437134,282.85,282.7,281.05,287.4,283.15,279.1106958235585,283.7166666666667,286.3833333333334,280.0333333333334,290.06666666666666,277.36666666666673,296.41666666666663,271.01666666666677,275.55,282.85,,,NSE:NIFTY 50,22393.5,22426.05,22385.85,22399.7,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22366.85,22526.6,22366.85,0
2024-03-11 13:45:00+05:30,NSE:VEDL,277.2,277.8,275.8,275.95,306076,True,273.9,289.25,0.060494958753437134,282.85,282.7,281.05,287.4,283.15,278.92724113332446,283.7166666666667,286.3833333333334,280.0333333333334,290.06666666666666,277.36666666666673,296.41666666666663,271.01666666666677,275.55,282.85,,,NSE:NIFTY 50,22399.35,22419.75,22375.75,22376.05,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22366.85,22526.6,22366.85,0
2024-03-11 14:15:00+05:30,NSE:VEDL,275.9,276.45,275.15,276.4,506991,True,273.9,289.25,0.060494958753437134,282.85,282.7,281.05,287.4,283.15,278.6202868004227,283.7166666666667,286.3833333333334,280.0333333333334,290.06666666666666,277.36666666666673,296.41666666666663,271.01666666666677,275.15,282.85,,,NSE:NIFTY 50,22376.1,22395.85,22341.65,22390.35,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22341.65,22526.6,22341.65,0
2024-03-11 14:45:00+05:30,NSE:VEDL,276.3,276.8,275.25,275.45,569784,True,273.9,289.25,0.060494958753437134,282.85,282.7,281.05,287.4,283.15,278.3264731896597,283.7166666666667,286.3833333333334,280.0333333333334,290.06666666666666,277.36666666666673,296.41666666666663,271.01666666666677,275.15,282.85,,,NSE:NIFTY 50,22388.3,22408.65,22308.25,22323.7,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22308.25,22526.6,22308.25,0
2024-03-11 15:15:00+05:30,NSE:VEDL,275.4,275.5,274.0,275.2,743618,True,273.9,289.25,0.060494958753437134,282.85,282.7,281.05,287.4,283.15,277.9120500295422,283.7166666666667,286.3833333333334,280.0333333333334,290.06666666666666,277.36666666666673,296.41666666666663,271.01666666666677,274.0,282.85,,,NSE:NIFTY 50,22322.2,22337.4,22307.25,22319.85,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22307.25,22526.6,22307.25,0
2024-03-12 09:15:00+05:30,NSE:VEDL,276.0,276.8,270.85,274.6,1201414,True,273.9,289.25,0.060494958753437134,276.0,275.2,274.0,282.85,282.85,274.08333333333337,277.34999999999997,280.69999999999993,271.8499999999999,286.2,268.49999999999994,295.05,259.6499999999999,270.85,276.8,,,NSE:NIFTY 50,22334.45,22434.1,22315.0,22428.55,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22434.1,22315.0,22526.6,22307.25,0
2024-03-12 09:45:00+05:30,NSE:VEDL,274.6,274.75,273.0,274.1,517657,True,273.9,289.25,0.060494958753437134,276.0,275.2,274.0,282.85,282.85,274.0431831979792,277.34999999999997,280.69999999999993,271.8499999999999,286.2,268.49999999999994,295.05,259.6499999999999,270.85,276.8,,,NSE:NIFTY 50,22429.0,22450.6,22398.2,22437.75,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22450.6,22315.0,22526.6,22307.25,0
2024-03-12 10:15:00+05:30,NSE:VEDL,274.25,274.35,271.5,271.55,450139,True,273.9,289.25,0.060494958753437134,276.0,275.2,274.0,282.85,282.85,273.7160357226825,277.34999999999997,280.69999999999993,271.8499999999999,286.2,268.49999999999994,295.05,259.6499999999999,270.85,276.8,,,NSE:NIFTY 50,22439.4,22452.55,22347.9,22348.6,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22315.0,22526.6,22307.25,0
2024-03-12 10:45:00+05:30,NSE:VEDL,271.5,271.65,270.35,270.85,723548,True,273.9,289.25,0.060494958753437134,276.0,275.2,274.0,282.85,282.85,273.02418399672564,277.34999999999997,280.69999999999993,271.8499999999999,286.2,268.49999999999994,295.05,259.6499999999999,270.35,276.8,,,NSE:NIFTY 50,22350.55,22378.55,22256.0,22361.05,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 11:15:00+05:30,NSE:VEDL,270.85,270.85,267.5,268.05,1038112,True,273.9,289.25,0.060494958753437134,276.0,275.2,274.0,282.85,282.85,271.90861006596504,277.34999999999997,280.69999999999993,271.8499999999999,286.2,268.49999999999994,295.05,259.6499999999999,267.5,276.8,,,NSE:NIFTY 50,22362.15,22376.65,22323.85,22324.6,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 11:45:00+05:30,NSE:VEDL,268.05,270.3,267.5,269.8,506341,True,273.9,289.25,0.060494958753437134,276.0,275.2,274.0,282.85,282.85,271.599523946461,277.34999999999997,280.69999999999993,271.8499999999999,286.2,268.49999999999994,295.05,259.6499999999999,267.5,276.8,,,NSE:NIFTY 50,22325.6,22392.4,22313.8,22359.55,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 12:15:00+05:30,NSE:VEDL,269.85,271.0,268.65,270.4,342867,True,273.9,289.25,0.060494958753437134,276.0,275.2,274.0,282.85,282.85,271.4859882411961,277.34999999999997,280.69999999999993,271.8499999999999,286.2,268.49999999999994,295.05,259.6499999999999,267.5,276.8,,,NSE:NIFTY 50,22359.85,22385.95,22358.55,22379.9,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 12:45:00+05:30,NSE:VEDL,270.45,270.45,268.95,269.85,244532,True,273.9,289.25,0.060494958753437134,276.0,275.2,274.0,282.85,282.85,271.4015031415374,277.34999999999997,280.69999999999993,271.8499999999999,286.2,268.49999999999994,295.05,259.6499999999999,267.5,276.8,,,NSE:NIFTY 50,22379.0,22381.2,22335.0,22378.9,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 13:15:00+05:30,NSE:VEDL,269.85,271.7,269.65,271.7,372586,True,273.9,289.25,0.060494958753437134,276.0,275.2,274.0,282.85,282.85,271.37493662758715,277.34999999999997,280.69999999999993,271.8499999999999,286.2,268.49999999999994,295.05,259.6499999999999,267.5,276.8,,,NSE:NIFTY 50,22379.2,22402.1,22370.05,22384.75,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 13:45:00+05:30,NSE:VEDL,271.7,271.85,270.7,270.8,264823,True,273.9,289.25,0.060494958753437134,276.0,275.2,274.0,282.85,282.85,271.3628568684304,277.34999999999997,280.69999999999993,271.8499999999999,286.2,268.49999999999994,295.05,259.6499999999999,267.5,276.8,,,NSE:NIFTY 50,22384.1,22398.1,22365.15,22369.45,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 14:15:00+05:30,NSE:VEDL,270.85,271.15,269.65,270.4,285593,True,273.9,289.25,0.060494958753437134,276.0,275.2,274.0,282.85,282.85,271.31662231553327,277.34999999999997,280.69999999999993,271.8499999999999,286.2,268.49999999999994,295.05,259.6499999999999,267.5,276.8,,,NSE:NIFTY 50,22368.5,22381.4,22305.6,22321.05,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 14:45:00+05:30,NSE:VEDL,270.4,271.3,269.7,269.9,715090,True,273.9,289.25,0.060494958753437134,276.0,275.2,274.0,282.85,282.85,271.2075109592675,277.34999999999997,280.69999999999993,271.8499999999999,286.2,268.49999999999994,295.05,259.6499999999999,267.5,276.8,,,NSE:NIFTY 50,22320.3,22363.2,22314.9,22331.65,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 15:15:00+05:30,NSE:VEDL,269.9,270.9,269.6,270.25,543825,True,273.9,289.25,0.060494958753437134,276.0,275.2,274.0,282.85,282.85,271.1352544621471,277.34999999999997,280.69999999999993,271.8499999999999,286.2,268.49999999999994,295.05,259.6499999999999,267.5,276.8,,,NSE:NIFTY 50,22329.95,22342.65,22325.05,22333.7,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-13 09:15:00+05:30,NSE:VEDL,268.5,270.5,264.0,265.35,1742529,True,268.05,289.25,0.08130841121495336,268.5,270.25,267.5,276.8,276.0,266.6166666666667,271.51666666666665,275.5333333333333,266.2333333333333,280.81666666666666,262.21666666666664,290.1166666666667,252.91666666666663,264.0,270.5,,-1.016922416857612,NSE:NIFTY 50,22432.2,22446.75,22307.1,22342.25,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22307.1,22526.6,22256.0,0
2024-03-13 09:45:00+05:30,NSE:VEDL,265.35,265.45,260.65,264.65,1585168,True,268.05,289.25,0.08130841121495336,268.5,270.25,267.5,276.8,276.0,265.17172052723953,271.51666666666665,275.5333333333333,266.2333333333333,280.81666666666666,262.21666666666664,290.1166666666667,252.91666666666663,260.65,270.5,,-1.016922416857612,NSE:NIFTY 50,22343.0,22343.0,22260.75,22336.15,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22260.75,22526.6,22256.0,0
2024-03-13 10:15:00+05:30,NSE:VEDL,264.65,264.95,261.8,264.45,799532,True,268.05,289.25,0.08130841121495336,268.5,270.25,267.5,276.8,276.0,264.89307434843084,271.51666666666665,275.5333333333333,266.2333333333333,280.81666666666666,262.21666666666664,290.1166666666667,252.91666666666663,260.65,270.5,,-1.016922416857612,NSE:NIFTY 50,22334.5,22344.15,22279.1,22311.05,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22260.75,22526.6,22256.0,0
2024-03-13 10:45:00+05:30,NSE:VEDL,264.5,264.5,260.75,261.5,704213,True,268.05,289.25,0.08130841121495336,268.5,270.25,267.5,276.8,276.0,264.5078296707277,271.51666666666665,275.5333333333333,266.2333333333333,280.81666666666666,262.21666666666664,290.1166666666667,252.91666666666663,260.65,270.5,,-1.016922416857612,NSE:NIFTY 50,22312.3,22317.3,22224.9,22239.0,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22224.9,22526.6,22224.9,0
2024-03-13 11:15:00+05:30,NSE:VEDL,261.5,261.75,259.45,260.35,901279,True,268.05,289.25,0.08130841121495336,268.5,270.25,267.5,276.8,276.0,263.88035252660416,271.51666666666665,275.5333333333333,266.2333333333333,280.81666666666666,262.21666666666664,290.1166666666667,252.91666666666663,259.45,270.5,,-1.016922416857612,NSE:NIFTY 50,22239.8,22252.05,22121.8,22142.9,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22121.8,22526.6,22121.8,0
2024-03-13 11:45:00+05:30,NSE:VEDL,260.35,260.6,256.05,256.25,1018950,True,268.05,289.25,0.08130841121495336,268.5,270.25,267.5,276.8,276.0,262.93756366633784,271.51666666666665,275.5333333333333,266.2333333333333,280.81666666666666,262.21666666666664,290.1166666666667,252.91666666666663,256.05,270.5,,-1.016922416857612,NSE:NIFTY 50,22141.75,22145.65,22074.8,22080.2,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22074.8,22526.6,22074.8,0
2024-03-13 12:15:00+05:30,NSE:VEDL,256.15,258.3,255.65,257.9,925243,True,268.05,289.25,0.08130841121495336,268.5,270.25,267.5,276.8,276.0,262.25610012043904,271.51666666666665,275.5333333333333,266.2333333333333,280.81666666666666,262.21666666666664,290.1166666666667,252.91666666666663,255.65,270.5,,-1.016922416857612,NSE:NIFTY 50,22080.7,22113.05,22040.7,22095.0,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22040.7,22526.6,22040.7,0
2024-03-13 12:45:00+05:30,NSE:VEDL,257.75,259.8,257.35,257.95,588770,True,268.05,289.25,0.08130841121495336,268.5,270.25,267.5,276.8,276.0,261.9790532681062,271.51666666666665,275.5333333333333,266.2333333333333,280.81666666666666,262.21666666666664,290.1166666666667,252.91666666666663,255.65,270.5,,-1.016922416857612,NSE:NIFTY 50,22093.3,22126.1,22079.85,22109.55,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22040.7,22526.6,22040.7,0
2024-03-13 13:15:00+05:30,NSE:VEDL,257.95,258.9,255.5,256.4,809638,True,268.05,289.25,0.08130841121495336,268.5,270.25,267.5,276.8,276.0,261.5289087336699,271.51666666666665,275.5333333333333,266.2333333333333,280.81666666666666,262.21666666666664,290.1166666666667,252.91666666666663,255.5,270.5,,-1.016922416857612,NSE:NIFTY 50,22108.65,22118.9,22053.25,22067.05,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22040.7,22526.6,22040.7,0
2024-03-13 13:45:00+05:30,NSE:VEDL,256.4,256.55,253.2,253.55,1261413,True,268.05,289.25,0.08130841121495336,268.5,270.25,267.5,276.8,276.0,260.6630210957973,271.51666666666665,275.5333333333333,266.2333333333333,280.81666666666666,262.21666666666664,290.1166666666667,252.91666666666663,253.2,270.5,,-1.016922416857612,NSE:NIFTY 50,22067.0,22067.0,21997.75,22004.2,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,21997.75,22526.6,21997.75,0
2024-03-13 14:15:00+05:30,NSE:VEDL,253.65,253.75,249.5,251.6,1708129,True,268.05,289.25,0.08130841121495336,268.5,270.25,267.5,276.8,276.0,259.3801223976737,271.51666666666665,275.5333333333333,266.2333333333333,280.81666666666666,262.21666666666664,290.1166666666667,252.91666666666663,249.5,270.5,,-1.016922416857612,NSE:NIFTY 50,22001.7,22002.1,21905.65,21934.05,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,21905.65,22526.6,21905.65,0
2024-03-13 14:45:00+05:30,NSE:VEDL,251.5,254.7,249.9,251.1,2064471,True,268.05,289.25,0.08130841121495336,268.5,270.25,267.5,276.8,276.0,258.28563454502523,271.51666666666665,275.5333333333333,266.2333333333333,280.81666666666666,262.21666666666664,290.1166666666667,252.91666666666663,249.5,270.5,,-1.016922416857612,NSE:NIFTY 50,21932.45,22049.05,21920.4,21969.85,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,21905.65,22526.6,21905.65,0
2024-03-13 15:15:00+05:30,NSE:VEDL,251.0,251.75,250.05,250.8,1299025,True,268.05,289.25,0.08130841121495336,268.5,270.25,267.5,276.8,276.0,257.6601672825661,271.51666666666665,275.5333333333333,266.2333333333333,280.81666666666666,262.21666666666664,290.1166666666667,252.91666666666663,249.5,270.5,,-1.016922416857612,NSE:NIFTY 50,21970.7,22010.95,21963.95,21981.05,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,21905.65,22526.6,21905.65,0
2024-03-14 09:15:00+05:30,NSE:VEDL,251.8,258.4,251.6,256.3,3074024,True,250.8,289.25,0.1593186372745492,251.8,250.8,249.5,270.5,268.5,255.4333333333333,256.93333333333334,264.3666666666667,243.36666666666667,277.93333333333334,235.93333333333334,298.93333333333334,214.93333333333334,251.6,258.4,,-1.2169658906394374,NSE:NIFTY 50,21982.55,22027.8,21917.5,21992.9,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22027.8,21917.5,22027.8,21917.5,0
2024-03-14 09:45:00+05:30,NSE:VEDL,256.3,258.35,254.2,256.95,1142773,True,250.8,289.25,0.1593186372745492,251.8,250.8,249.5,270.5,268.5,255.7224053153772,256.93333333333334,264.3666666666667,243.36666666666667,277.93333333333334,235.93333333333334,298.93333333333334,214.93333333333334,251.6,258.4,,-1.2169658906394374,NSE:NIFTY 50,21993.7,22045.85,21974.75,22010.75,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22045.85,21917.5,22045.85,21917.5,0
2024-03-14 10:15:00+05:30,NSE:VEDL,256.95,259.9,256.75,259.0,788164,True,250.8,289.25,0.1593186372745492,251.8,250.8,249.5,270.5,268.5,256.1676851761016,256.93333333333334,264.3666666666667,243.36666666666667,277.93333333333334,235.93333333333334,298.93333333333334,214.93333333333334,251.6,259.9,,-1.2169658906394374,NSE:NIFTY 50,22011.15,22089.15,22003.7,22071.05,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22089.15,21917.5,22089.15,21917.5,0
2024-03-14 10:45:00+05:30,NSE:VEDL,259.0,261.5,258.6,260.5,805489,True,250.8,289.25,0.1593186372745492,251.8,250.8,249.5,270.5,268.5,256.7266754841134,256.93333333333334,264.3666666666667,243.36666666666667,277.93333333333334,235.93333333333334,298.93333333333334,214.93333333333334,251.6,261.5,,-1.2169658906394374,NSE:NIFTY 50,22071.8,22098.5,22061.05,22083.5,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22098.5,21917.5,22098.5,21917.5,0
2024-03-14 11:15:00+05:30,NSE:VEDL,260.5,260.6,258.55,260.15,440858,True,250.8,289.25,0.1593186372745492,251.8,250.8,249.5,270.5,268.5,256.9410633262671,256.93333333333334,264.3666666666667,243.36666666666667,277.93333333333334,235.93333333333334,298.93333333333334,214.93333333333334,251.6,261.5,,-1.2169658906394374,NSE:NIFTY 50,22084.4,22178.9,22067.1,22166.2,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22178.9,21917.5,22178.9,21917.5,0
2024-03-14 11:45:00+05:30,NSE:VEDL,260.15,260.25,259.05,259.65,257302,True,250.8,289.25,0.1593186372745492,251.8,250.8,249.5,270.5,268.5,257.0481545214723,256.93333333333334,264.3666666666667,243.36666666666667,277.93333333333334,235.93333333333334,298.93333333333334,214.93333333333334,251.6,261.5,,-1.2169658906394374,NSE:NIFTY 50,22168.55,22187.3,22157.0,22175.6,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22187.3,21917.5,22187.3,21917.5,0
2024-03-14 12:15:00+05:30,NSE:VEDL,259.65,260.2,258.7,258.75,534156,True,250.8,289.25,0.1593186372745492,251.8,250.8,249.5,270.5,268.5,257.2126245284878,256.93333333333334,264.3666666666667,243.36666666666667,277.93333333333334,235.93333333333334,298.93333333333334,214.93333333333334,251.6,261.5,,-1.2169658906394374,NSE:NIFTY 50,22175.05,22204.6,22143.1,22143.1,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,0
2024-03-14 12:45:00+05:30,NSE:VEDL,258.75,259.7,257.45,258.85,552139,True,250.8,289.25,0.1593186372745492,251.8,250.8,249.5,270.5,268.5,257.31833136381124,256.93333333333334,264.3666666666667,243.36666666666667,277.93333333333334,235.93333333333334,298.93333333333334,214.93333333333334,251.6,261.5,,-1.2169658906394374,NSE:NIFTY 50,22145.4,22178.55,22128.0,22157.4,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,0
2024-03-14 13:15:00+05:30,NSE:VEDL,258.85,259.4,258.1,258.65,216248,True,250.8,289.25,0.1593186372745492,251.8,250.8,249.5,270.5,268.5,257.35704360162964,256.93333333333334,264.3666666666667,243.36666666666667,277.93333333333334,235.93333333333334,298.93333333333334,214.93333333333334,251.6,261.5,,-1.2169658906394374,NSE:NIFTY 50,22156.9,22168.45,22112.0,22115.85,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,0
2024-03-14 13:45:00+05:30,NSE:VEDL,258.65,259.0,257.75,258.55,296878,True,250.8,289.25,0.1593186372745492,251.8,250.8,249.5,270.5,268.5,257.39645227470555,256.93333333333334,264.3666666666667,243.36666666666667,277.93333333333334,235.93333333333334,298.93333333333334,214.93333333333334,251.6,261.5,,-1.2169658906394374,NSE:NIFTY 50,22115.55,22139.45,22080.45,22102.0,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,0
2024-03-14 14:15:00+05:30,NSE:VEDL,258.55,259.15,258.0,258.9,282069,True,250.8,289.25,0.1593186372745492,251.8,250.8,249.5,270.5,268.5,257.43971627076354,256.93333333333334,264.3666666666667,243.36666666666667,277.93333333333334,235.93333333333334,298.93333333333334,214.93333333333334,251.6,261.5,,-1.2169658906394374,NSE:NIFTY 50,22101.45,22142.55,22096.65,22111.95,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,0
2024-03-14 14:45:00+05:30,NSE:VEDL,258.85,260.65,258.2,260.65,944538,True,250.8,289.25,0.1593186372745492,251.8,250.8,249.5,270.5,268.5,257.6819176580102,256.93333333333334,264.3666666666667,243.36666666666667,277.93333333333334,235.93333333333334,298.93333333333334,214.93333333333334,251.6,261.5,,-1.2169658906394374,NSE:NIFTY 50,22111.95,22156.1,22096.75,22144.25,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,0
2024-03-14 15:15:00+05:30,NSE:VEDL,260.55,261.0,259.65,260.5,931156,True,250.8,289.25,0.1593186372745492,251.8,250.8,249.5,270.5,268.5,257.92694881824696,256.93333333333334,264.3666666666667,243.36666666666667,277.93333333333334,235.93333333333334,298.93333333333334,214.93333333333334,251.6,261.5,,-1.2169658906394374,NSE:NIFTY 50,22143.1,22163.7,22134.7,22153.05,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,0
2024-03-15 09:15:00+05:30,NSE:VEDL,260.15,260.9,256.25,257.35,1547922,True,250.8,289.25,0.15190380761523037,260.15,260.5,251.6,261.5,251.8,258.1666666666667,257.8666666666667,264.1333333333333,254.23333333333335,267.76666666666665,247.96666666666667,277.6666666666667,238.06666666666666,256.25,260.9,34.37416109802372,-0.5842439252772815,NSE:NIFTY 50,22064.85,22120.9,22015.3,22034.15,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,22015.3,22204.6,21917.5,0
2024-03-15 09:45:00+05:30,NSE:VEDL,257.35,258.15,255.85,257.55,632802,True,250.8,289.25,0.15190380761523037,260.15,260.5,251.6,261.5,251.8,257.8813232210954,257.8666666666667,264.1333333333333,254.23333333333335,267.76666666666665,247.96666666666667,277.6666666666667,238.06666666666666,255.85,260.9,34.37416109802372,-0.5842439252772815,NSE:NIFTY 50,22035.75,22059.4,21981.3,22013.1,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21981.3,22204.6,21917.5,0
2024-03-15 10:15:00+05:30,NSE:VEDL,257.55,257.8,255.15,256.45,853447,True,250.8,289.25,0.15190380761523037,260.15,260.5,251.6,261.5,251.8,257.4834107789794,257.8666666666667,264.1333333333333,254.23333333333335,267.76666666666665,247.96666666666667,277.6666666666667,238.06666666666666,255.15,260.9,34.37416109802372,-0.5842439252772815,NSE:NIFTY 50,22013.35,22024.05,21956.25,21978.2,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21956.25,22204.6,21917.5,0
2024-03-15 10:45:00+05:30,NSE:VEDL,256.5,258.0,256.3,257.65,751930,True,250.8,289.25,0.15190380761523037,260.15,260.5,251.6,261.5,251.8,257.45029494282727,257.8666666666667,264.1333333333333,254.23333333333335,267.76666666666665,247.96666666666667,277.6666666666667,238.06666666666666,255.15,260.9,34.37416109802372,-0.5842439252772815,NSE:NIFTY 50,21979.9,22002.35,21934.1,21954.5,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21934.1,22204.6,21917.5,0
2024-03-15 11:15:00+05:30,NSE:VEDL,257.65,258.8,256.95,258.3,912967,True,250.8,289.25,0.15190380761523037,260.15,260.5,251.6,261.5,251.8,257.5603335065592,257.8666666666667,264.1333333333333,254.23333333333335,267.76666666666665,247.96666666666667,277.6666666666667,238.06666666666666,255.15,260.9,34.37416109802372,-0.5842439252772815,NSE:NIFTY 50,21956.0,21972.25,21938.6,21969.0,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21934.1,22204.6,21917.5,0
2024-03-15 11:45:00+05:30,NSE:VEDL,258.3,259.2,256.0,257.3,992069,True,250.8,289.25,0.15190380761523037,260.15,260.5,251.6,261.5,251.8,257.5498162757284,257.8666666666667,264.1333333333333,254.23333333333335,267.76666666666665,247.96666666666667,277.6666666666667,238.06666666666666,255.15,260.9,34.37416109802372,-0.5842439252772815,NSE:NIFTY 50,21969.0,21989.05,21931.7,21949.4,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 12:15:00+05:30,NSE:VEDL,257.3,259.1,257.0,259.05,681942,True,250.8,289.25,0.15190380761523037,260.15,260.5,251.6,261.5,251.8,257.6390055497507,257.8666666666667,264.1333333333333,254.23333333333335,267.76666666666665,247.96666666666667,277.6666666666667,238.06666666666666,255.15,260.9,34.37416109802372,-0.5842439252772815,NSE:NIFTY 50,21949.7,21963.55,21937.95,21953.05,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 12:45:00+05:30,NSE:VEDL,259.0,263.75,258.95,263.2,1468959,True,250.8,289.25,0.15190380761523037,260.15,260.5,251.6,261.5,251.8,258.44965665175306,257.8666666666667,264.1333333333333,254.23333333333335,267.76666666666665,247.96666666666667,277.6666666666667,238.06666666666666,255.15,263.75,34.37416109802372,-0.5842439252772815,NSE:NIFTY 50,21950.95,21995.35,21949.45,21994.05,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
