Timestamp,Symbol,Open,High,Low,Close,Volume,IsComplete,x_day_low,x_day_high,5drng,todayo,prevdayc,prevdayl,prevdayh,prevdayo,vwap,Pivot,R1,S1,R2,S2,R3,S3,todayl,todayh,daily_RSI,zc_ROC,indSymbol,indOpen,indHigh,indLow,indClose,indVolume,IsComplete,ind20DMA,indtodayo,indprevdayc,indprevdayh,indprevdayo,near_Exp,ind_todayh,ind_todayl,indexpiry_high,indexpiry_low,S1_reclaim
2024-03-15 14:15:00+05:30,NSE:WIPRO,514.45,516.4,513.25,516.2,339657,True,498.7,526.4,0.0552357871352116,514.75,516.7,495.15,518.9,501.15,512.2743047120465,510.25,525.35,501.6,534.0,486.5,557.75,462.75,506.4,518.25,54.102331535180674,1.21128159624922,NSE:NIFTY 50,22011.45,22018.65,21978.35,22010.4,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 14:45:00+05:30,NSE:WIPRO,516.1,517.85,515.2,516.8,1594078,True,498.7,526.4,0.0552357871352116,514.75,516.7,495.15,518.9,501.15,513.5211668543307,510.25,525.35,501.6,534.0,486.5,557.75,462.75,506.4,518.25,54.102331535180674,1.21128159624922,NSE:NIFTY 50,22011.2,22052.85,21992.4,22009.2,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-15 15:15:00+05:30,NSE:WIPRO,516.8,517.7,515.0,515.0,1241307,True,498.7,526.4,0.0552357871352116,514.75,516.7,495.15,518.9,501.15,513.9558655608837,510.25,525.35,501.6,534.0,486.5,557.75,462.75,506.4,518.25,54.102331535180674,1.21128159624922,NSE:NIFTY 50,22008.25,22046.6,21985.4,21996.35,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
2024-03-18 09:15:00+05:30,NSE:WIPRO,518.0,518.55,511.5,512.2,578597,True,498.7,526.4,0.0552357871352116,518.0,515.0,506.4,518.25,514.75,514.0833333333334,513.2166666666667,520.0333333333334,508.1833333333334,525.0666666666667,501.3666666666667,536.9166666666667,489.51666666666665,511.5,518.55,50.317063750360376,1.3618731835486524,NSE:NIFTY 50,21990.1,22045.3,21947.85,21963.9,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21947.85,22204.6,21917.5,0
2024-03-18 09:45:00+05:30,NSE:WIPRO,512.35,515.85,511.9,513.45,208320,True,498.7,526.4,0.0552357871352116,518.0,515.0,506.4,518.25,514.75,513.9906780723592,513.2166666666667,520.0333333333334,508.1833333333334,525.0666666666667,501.3666666666667,536.9166666666667,489.51666666666665,511.5,518.55,50.317063750360376,1.3618731835486524,NSE:NIFTY 50,21963.6,22023.9,21935.95,21977.2,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21935.95,22204.6,21917.5,0
2024-03-18 10:15:00+05:30,NSE:WIPRO,513.4,515.05,512.0,512.95,136316,True,498.7,526.4,0.0552357871352116,518.0,515.0,506.4,518.25,514.75,513.8936206605845,513.2166666666667,520.0333333333334,508.1833333333334,525.0666666666667,501.3666666666667,536.9166666666667,489.51666666666665,511.5,518.55,50.317063750360376,1.3618731835486524,NSE:NIFTY 50,21978.5,22040.25,21976.3,22000.6,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21935.95,22204.6,21917.5,0
2024-03-18 10:45:00+05:30,NSE:WIPRO,513.1,513.65,510.65,511.45,125409,True,498.7,526.4,0.0552357871352116,518.0,515.0,506.4,518.25,514.75,513.6571931444033,513.2166666666667,520.0333333333334,508.1833333333334,525.0666666666667,501.3666666666667,536.9166666666667,489.51666666666665,510.65,518.55,50.317063750360376,1.3618731835486524,NSE:NIFTY 50,22000.6,22020.0,21949.25,21949.7,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21935.95,22204.6,21917.5,0
2024-03-18 11:15:00+05:30,NSE:WIPRO,511.15,513.75,511.0,513.2,127371,True,498.7,526.4,0.0552357871352116,518.0,515.0,506.4,518.25,514.75,513.5481065968942,513.2166666666667,520.0333333333334,508.1833333333334,525.0666666666667,501.3666666666667,536.9166666666667,489.51666666666665,510.65,518.55,50.317063750360376,1.3618731835486524,NSE:NIFTY 50,21948.75,21991.8,21916.55,21987.95,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22045.3,21916.55,22204.6,21916.55,0
2024-03-18 11:45:00+05:30,NSE:WIPRO,513.15,513.75,512.05,512.55,140270,True,498.7,526.4,0.0552357871352116,518.0,515.0,506.4,518.25,514.75,513.4666083585369,513.2166666666667,520.0333333333334,508.1833333333334,525.0666666666667,501.3666666666667,536.9166666666667,489.51666666666665,510.65,518.55,50.317063750360376,1.3618731835486524,NSE:NIFTY 50,21989.2,22051.05,21982.05,22034.1,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22051.05,21916.55,22204.6,21916.55,0
2024-03-18 12:15:00+05:30,NSE:WIPRO,512.45,513.35,512.1,512.55,213810,True,498.7,526.4,0.0552357871352116,518.0,515.0,506.4,518.25,514.75,513.3548272229204,513.2166666666667,520.0333333333334,508.1833333333334,525.0666666666667,501.3666666666667,536.9166666666667,489.51666666666665,510.65,518.55,50.317063750360376,1.3618731835486524,NSE:NIFTY 50,22034.6,22093.5,22034.1,22055.0,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 12:45:00+05:30,NSE:WIPRO,512.55,512.9,511.45,512.65,181416,True,498.7,526.4,0.0552357871352116,518.0,515.0,506.4,518.25,514.75,513.2465512305223,513.2166666666667,520.0333333333334,508.1833333333334,525.0666666666667,501.3666666666667,536.9166666666667,489.51666666666665,510.65,518.55,50.317063750360376,1.3618731835486524,NSE:NIFTY 50,22056.75,22076.5,22042.5,22071.55,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 13:15:00+05:30,NSE:WIPRO,512.65,513.4,512.05,512.7,144588,True,498.7,526.4,0.0552357871352116,518.0,515.0,506.4,518.25,514.75,513.2052737814888,513.2166666666667,520.0333333333334,508.1833333333334,525.0666666666667,501.3666666666667,536.9166666666667,489.51666666666665,510.65,518.55,50.317063750360376,1.3618731835486524,NSE:NIFTY 50,22073.85,22081.15,22056.65,22063.05,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 13:45:00+05:30,NSE:WIPRO,512.7,512.7,511.0,511.25,214962,True,498.7,526.4,0.0552357871352116,518.0,515.0,506.4,518.25,514.75,513.0438468194291,513.2166666666667,520.0333333333334,508.1833333333334,525.0666666666667,501.3666666666667,536.9166666666667,489.51666666666665,510.65,518.55,50.317063750360376,1.3618731835486524,NSE:NIFTY 50,22063.25,22082.1,22046.35,22062.4,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22093.5,21916.55,22204.6,21916.55,0
2024-03-18 14:15:00+05:30,NSE:WIPRO,511.25,513.35,511.0,512.1,254362,True,498.7,526.4,0.0552357871352116,518.0,515.0,506.4,518.25,514.75,512.9460749902921,513.2166666666667,520.0333333333334,508.1833333333334,525.0666666666667,501.3666666666667,536.9166666666667,489.51666666666665,510.65,518.55,50.317063750360376,1.3618731835486524,NSE:NIFTY 50,22064.15,22123.7,22062.15,22105.25,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22123.7,21916.55,22204.6,21916.55,0
2024-03-18 14:45:00+05:30,NSE:WIPRO,512.1,512.55,509.55,510.5,429393,True,498.7,526.4,0.0552357871352116,518.0,515.0,506.4,518.25,514.75,512.621957507839,513.2166666666667,520.0333333333334,508.1833333333334,525.0666666666667,501.3666666666667,536.9166666666667,489.51666666666665,509.55,518.55,50.317063750360376,1.3618731835486524,NSE:NIFTY 50,22106.15,22112.25,22037.45,22056.2,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22123.7,21916.55,22204.6,21916.55,0
2024-03-18 15:15:00+05:30,NSE:WIPRO,510.5,511.3,509.0,510.0,409352,True,498.7,526.4,0.0552357871352116,518.0,515.0,506.4,518.25,514.75,512.2956888007772,513.2166666666667,520.0333333333334,508.1833333333334,525.0666666666667,501.3666666666667,536.9166666666667,489.51666666666665,509.0,518.55,50.317063750360376,1.3618731835486524,NSE:NIFTY 50,22055.0,22068.35,22036.3,22051.5,0,True,22073.75,21990.1,21996.35,22120.9,22064.85,2024-03-14,22123.7,21916.55,22204.6,21916.55,0
2024-03-19 09:15:00+05:30,NSE:WIPRO,509.0,509.0,500.55,505.0,729536,True,498.7,526.4,0.0552357871352116,509.0,510.0,509.0,518.55,518.0,504.84999999999997,512.5166666666667,516.0333333333333,506.48333333333335,522.0666666666666,502.9666666666667,531.6166666666666,493.41666666666674,500.55,509.0,40.57579477694924,0.07324113682822703,NSE:NIFTY 50,21946.45,21978.3,21922.05,21971.85,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21922.05,22204.6,21916.55,0
2024-03-19 09:45:00+05:30,NSE:WIPRO,504.95,505.0,500.3,502.4,410873,True,498.7,526.4,0.0552357871352116,509.0,510.0,509.0,518.55,518.0,504.02734776149015,512.5166666666667,516.0333333333333,506.48333333333335,522.0666666666666,502.9666666666667,531.6166666666666,493.41666666666674,500.3,509.0,40.57579477694924,0.07324113682822703,NSE:NIFTY 50,21972.15,21972.15,21856.7,21890.75,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21856.7,22204.6,21856.7,0
2024-03-19 10:15:00+05:30,NSE:WIPRO,502.4,503.0,500.65,502.55,278384,True,498.7,526.4,0.0552357871352116,509.0,510.0,509.0,518.55,518.0,503.6426388956434,512.5166666666667,516.0333333333333,506.48333333333335,522.0666666666666,502.9666666666667,531.6166666666666,493.41666666666674,500.3,509.0,40.57579477694924,0.07324113682822703,NSE:NIFTY 50,21891.2,21895.1,21833.25,21875.65,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21833.25,22204.6,21833.25,0
2024-03-19 10:45:00+05:30,NSE:WIPRO,502.6,502.6,500.1,501.9,352108,True,498.7,526.4,0.0552357871352116,509.0,510.0,509.0,518.55,518.0,503.2232459634954,512.5166666666667,516.0333333333333,506.48333333333335,522.0666666666666,502.9666666666667,531.6166666666666,493.41666666666674,500.1,509.0,40.57579477694924,0.07324113682822703,NSE:NIFTY 50,21875.8,21876.2,21841.05,21861.8,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21833.25,22204.6,21833.25,0
2024-03-19 11:15:00+05:30,NSE:WIPRO,501.9,503.0,500.0,500.15,292298,True,498.7,526.4,0.0552357871352116,509.0,510.0,509.0,518.55,518.0,502.9153573649464,512.5166666666667,516.0333333333333,506.48333333333335,522.0666666666666,502.9666666666667,531.6166666666666,493.41666666666674,500.0,509.0,40.57579477694924,0.07324113682822703,NSE:NIFTY 50,21861.25,21882.35,21808.45,21810.85,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 11:45:00+05:30,NSE:WIPRO,500.15,502.3,500.1,501.85,226930,True,498.7,526.4,0.0552357871352116,509.0,510.0,509.0,518.55,518.0,502.766851372419,512.5166666666667,516.0333333333333,506.48333333333335,522.0666666666666,502.9666666666667,531.6166666666666,493.41666666666674,500.0,509.0,40.57579477694924,0.07324113682822703,NSE:NIFTY 50,21809.45,21838.35,21809.45,21828.05,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 12:15:00+05:30,NSE:WIPRO,501.85,503.3,501.35,502.3,181815,True,498.7,526.4,0.0552357871352116,509.0,510.0,509.0,518.55,518.0,502.73373964647527,512.5166666666667,516.0333333333333,506.48333333333335,522.0666666666666,502.9666666666667,531.6166666666666,493.41666666666674,500.0,509.0,40.57579477694924,0.07324113682822703,NSE:NIFTY 50,21828.55,21865.5,21824.55,21846.5,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 12:45:00+05:30,NSE:WIPRO,502.15,503.5,502.15,503.2,129923,True,498.7,526.4,0.0552357871352116,509.0,510.0,509.0,518.55,518.0,502.74453850510673,512.5166666666667,516.0333333333333,506.48333333333335,522.0666666666666,502.9666666666667,531.6166666666666,493.41666666666674,500.0,509.0,40.57579477694924,0.07324113682822703,NSE:NIFTY 50,21846.35,21868.25,21841.05,21858.95,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 13:15:00+05:30,NSE:WIPRO,503.0,503.25,502.25,503.1,182253,True,498.7,526.4,0.0552357871352116,509.0,510.0,509.0,518.55,518.0,502.75253321216996,512.5166666666667,516.0333333333333,506.48333333333335,522.0666666666666,502.9666666666667,531.6166666666666,493.41666666666674,500.0,509.0,40.57579477694924,0.07324113682822703,NSE:NIFTY 50,21859.95,21872.45,21844.55,21865.5,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 13:45:00+05:30,NSE:WIPRO,503.1,503.2,497.2,497.4,536675,True,498.7,526.4,0.0552357871352116,509.0,510.0,509.0,518.55,518.0,502.18918093408354,512.5166666666667,516.0333333333333,506.48333333333335,522.0666666666666,502.9666666666667,531.6166666666666,493.41666666666674,497.2,509.0,40.57579477694924,0.07324113682822703,NSE:NIFTY 50,21865.7,21867.2,21809.55,21816.55,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21808.45,22204.6,21808.45,0
2024-03-19 14:15:00+05:30,NSE:WIPRO,497.4,498.75,496.15,497.1,330448,True,498.7,526.4,0.0552357871352116,509.0,510.0,509.0,518.55,518.0,501.74971275079014,512.5166666666667,516.0333333333333,506.48333333333335,522.0666666666666,502.9666666666667,531.6166666666666,493.41666666666674,496.15,509.0,40.57579477694924,0.07324113682822703,NSE:NIFTY 50,21816.85,21849.85,21793.1,21844.55,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21793.1,22204.6,21793.1,0
2024-03-19 14:45:00+05:30,NSE:WIPRO,497.0,497.85,493.8,494.1,669171,True,498.7,526.4,0.0552357871352116,509.0,510.0,509.0,518.55,518.0,500.74299920871783,512.5166666666667,516.0333333333333,506.48333333333335,522.0666666666666,502.9666666666667,531.6166666666666,493.41666666666674,493.8,509.0,40.57579477694924,0.07324113682822703,NSE:NIFTY 50,21844.05,21853.6,21799.85,21811.5,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21793.1,22204.6,21793.1,0
2024-03-19 15:15:00+05:30,NSE:WIPRO,494.1,494.8,493.15,494.05,473785,True,498.7,526.4,0.0552357871352116,509.0,510.0,509.0,518.55,518.0,500.0766247257015,512.5166666666667,516.0333333333333,506.48333333333335,522.0666666666666,502.9666666666667,531.6166666666666,493.41666666666674,493.15,509.0,40.57579477694924,0.07324113682822703,NSE:NIFTY 50,21811.05,21821.15,21804.25,21810.35,0,True,22092.88333333333,21946.45,22051.5,22123.7,21990.1,2024-03-14,21978.3,21793.1,22204.6,21793.1,0
2024-03-20 09:15:00+05:30,NSE:WIPRO,496.05,501.25,496.0,496.85,675567,True,494.05,526.4,0.05221535029909763,496.05,494.05,493.15,509.0,509.0,498.0333333333333,498.73333333333335,504.3166666666667,488.4666666666667,514.5833333333334,482.8833333333333,530.4333333333334,467.0333333333333,496.0,501.25,23.58363773968937,-0.6683785134260073,NSE:NIFTY 50,21843.9,21891.7,21831.35,21860.4,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21831.35,22204.6,21793.1,0
2024-03-20 09:45:00+05:30,NSE:WIPRO,496.75,497.65,489.5,490.55,755834,True,494.05,526.4,0.05221535029909763,496.05,494.05,493.15,509.0,509.0,495.14672606302025,498.73333333333335,504.3166666666667,488.4666666666667,514.5833333333334,482.8833333333333,530.4333333333334,467.0333333333333,489.5,501.25,23.58363773968937,-0.6683785134260073,NSE:NIFTY 50,21860.45,21878.15,21756.75,21765.05,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21756.75,22204.6,21756.75,0
2024-03-20 10:15:00+05:30,NSE:WIPRO,490.55,492.3,489.25,490.6,372384,True,494.05,526.4,0.05221535029909763,496.05,494.05,493.15,509.0,509.0,494.2321585074348,498.73333333333335,504.3166666666667,488.4666666666667,514.5833333333334,482.8833333333333,530.4333333333334,467.0333333333333,489.25,501.25,23.58363773968937,-0.6683785134260073,NSE:NIFTY 50,21765.0,21789.4,21716.0,21730.85,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21716.0,22204.6,21716.0,0
2024-03-20 10:45:00+05:30,NSE:WIPRO,490.6,493.5,489.2,492.55,405861,True,494.05,526.4,0.05221535029909763,496.05,494.05,493.15,509.0,509.0,493.7762432459015,498.73333333333335,504.3166666666667,488.4666666666667,514.5833333333334,482.8833333333333,530.4333333333334,467.0333333333333,489.2,501.25,23.58363773968937,-0.6683785134260073,NSE:NIFTY 50,21730.7,21801.2,21710.2,21790.75,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 11:15:00+05:30,NSE:WIPRO,492.55,496.15,491.4,496.15,227699,True,494.05,526.4,0.05221535029909763,496.05,494.05,493.15,509.0,509.0,493.8500853250839,498.73333333333335,504.3166666666667,488.4666666666667,514.5833333333334,482.8833333333333,530.4333333333334,467.0333333333333,489.2,501.25,23.58363773968937,-0.6683785134260073,NSE:NIFTY 50,21790.9,21845.75,21760.2,21844.35,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 11:45:00+05:30,NSE:WIPRO,496.2,497.2,494.3,495.0,245636,True,494.05,526.4,0.05221535029909763,496.05,494.05,493.15,509.0,509.0,494.0011406031823,498.73333333333335,504.3166666666667,488.4666666666667,514.5833333333334,482.8833333333333,530.4333333333334,467.0333333333333,489.2,501.25,23.58363773968937,-0.6683785134260073,NSE:NIFTY 50,21846.3,21863.1,21823.15,21834.45,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 12:15:00+05:30,NSE:WIPRO,495.0,497.75,494.7,496.35,193652,True,494.05,526.4,0.05221535029909763,496.05,494.05,493.15,509.0,509.0,494.1536535074165,498.73333333333335,504.3166666666667,488.4666666666667,514.5833333333334,482.8833333333333,530.4333333333334,467.0333333333333,489.2,501.25,23.58363773968937,-0.6683785134260073,NSE:NIFTY 50,21834.45,21881.3,21830.85,21875.4,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21891.7,21710.2,22204.6,21710.2,0
2024-03-20 12:45:00+05:30,NSE:WIPRO,496.3,497.0,494.5,496.8,199200,True,494.05,526.4,0.05221535029909763,496.05,494.05,493.15,509.0,509.0,494.27970463610995,498.73333333333335,504.3166666666667,488.4666666666667,514.5833333333334,482.8833333333333,530.4333333333334,467.0333333333333,489.2,501.25,23.58363773968937,-0.6683785134260073,NSE:NIFTY 50,21876.65,21913.65,21860.95,21908.45,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21913.65,21710.2,22204.6,21710.2,0
2024-03-20 13:15:00+05:30,NSE:WIPRO,496.75,497.2,494.15,495.55,181951,True,494.05,526.4,0.05221535029909763,496.05,494.05,493.15,509.0,509.0,494.3553063626481,498.73333333333335,504.3166666666667,488.4666666666667,514.5833333333334,482.8833333333333,530.4333333333334,467.0333333333333,489.2,501.25,23.58363773968937,-0.6683785134260073,NSE:NIFTY 50,21911.55,21930.9,21876.1,21898.9,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,0
2024-03-20 13:45:00+05:30,NSE:WIPRO,495.25,495.65,493.65,494.3,164454,True,494.05,526.4,0.05221535029909763,496.05,494.05,493.15,509.0,509.0,494.3638613630418,498.73333333333335,504.3166666666667,488.4666666666667,514.5833333333334,482.8833333333333,530.4333333333334,467.0333333333333,489.2,501.25,23.58363773968937,-0.6683785134260073,NSE:NIFTY 50,21901.7,21906.6,21838.95,21855.35,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,0
2024-03-20 14:15:00+05:30,NSE:WIPRO,494.15,495.65,493.5,494.5,242426,True,494.05,526.4,0.05221535029909763,496.05,494.05,493.15,509.0,509.0,494.37617486441684,498.73333333333335,504.3166666666667,488.4666666666667,514.5833333333334,482.8833333333333,530.4333333333334,467.0333333333333,489.2,501.25,23.58363773968937,-0.6683785134260073,NSE:NIFTY 50,21856.7,21879.3,21819.9,21849.45,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,0
2024-03-20 14:45:00+05:30,NSE:WIPRO,494.3,495.0,493.0,493.7,292935,True,494.05,526.4,0.05221535029909763,496.05,494.05,493.15,509.0,509.0,494.34092918037766,498.73333333333335,504.3166666666667,488.4666666666667,514.5833333333334,482.8833333333333,530.4333333333334,467.0333333333333,489.2,501.25,23.58363773968937,-0.6683785134260073,NSE:NIFTY 50,21851.45,21859.65,21813.95,21842.25,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,0
2024-03-20 15:15:00+05:30,NSE:WIPRO,493.7,494.3,492.9,494.1,214184,True,494.05,526.4,0.05221535029909763,496.05,494.05,493.15,509.0,509.0,494.3114459013488,498.73333333333335,504.3166666666667,488.4666666666667,514.5833333333334,482.8833333333333,530.4333333333334,467.0333333333333,489.2,501.25,23.58363773968937,-0.6683785134260073,NSE:NIFTY 50,21842.1,21858.45,21831.65,21855.1,0,True,21978.7,21843.9,21810.35,21978.3,21946.45,2024-03-14,21930.9,21710.2,22204.6,21710.2,0
2024-03-21 09:15:00+05:30,NSE:WIPRO,499.65,504.45,499.0,502.05,864280,True,490.55,526.4,0.06071136549468514,499.65,494.1,489.2,501.25,496.05,501.8333333333333,494.8500000000001,500.50000000000017,488.45000000000016,506.9000000000001,482.80000000000007,518.95,470.75000000000006,499.0,504.45,23.700495968423155,-2.162170589796542,NSE:NIFTY 50,21989.9,22025.5,21977.0,22008.95,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22025.5,21977.0,22025.5,21977.0,0
2024-03-21 09:45:00+05:30,NSE:WIPRO,502.05,504.4,500.5,503.5,352498,True,490.55,526.4,0.06071136549468514,499.65,494.1,489.2,501.25,496.05,502.1133746117479,494.8500000000001,500.50000000000017,488.45000000000016,506.9000000000001,482.80000000000007,518.95,470.75000000000006,499.0,504.45,23.700495968423155,-2.162170589796542,NSE:NIFTY 50,22008.95,22079.65,21991.3,22068.1,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22079.65,21977.0,22079.65,21977.0,1
2024-03-21 10:15:00+05:30,NSE:WIPRO,503.6,503.95,502.1,503.9,239299,True,490.55,526.4,0.06071136549468514,499.65,494.1,489.2,501.25,496.05,502.3111296655328,494.8500000000001,500.50000000000017,488.45000000000016,506.9000000000001,482.80000000000007,518.95,470.75000000000006,499.0,504.45,23.700495968423155,-2.162170589796542,NSE:NIFTY 50,22067.35,22075.95,22045.2,22051.6,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22079.65,21977.0,22079.65,21977.0,1
2024-03-21 10:45:00+05:30,NSE:WIPRO,503.65,505.3,503.25,503.6,278678,True,490.55,526.4,0.06071136549468514,499.65,494.1,489.2,501.25,496.05,502.5904687693651,494.8500000000001,500.50000000000017,488.45000000000016,506.9000000000001,482.80000000000007,518.95,470.75000000000006,499.0,505.3,23.700495968423155,-2.162170589796542,NSE:NIFTY 50,22052.85,22080.95,22048.65,22073.95,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21977.0,22080.95,21977.0,1
2024-03-21 11:15:00+05:30,NSE:WIPRO,503.6,504.8,502.3,504.0,275732,True,490.55,526.4,0.06071136549468514,499.65,494.1,489.2,501.25,496.05,502.74263750524125,494.8500000000001,500.50000000000017,488.45000000000016,506.9000000000001,482.80000000000007,518.95,470.75000000000006,499.0,505.3,23.700495968423155,-2.162170589796542,NSE:NIFTY 50,22073.9,22075.05,22020.4,22029.05,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21977.0,22080.95,21977.0,1
2024-03-21 11:45:00+05:30,NSE:WIPRO,504.05,504.3,499.65,500.5,418392,True,490.55,526.4,0.06071136549468514,499.65,494.1,489.2,501.25,496.05,502.5257132405525,494.8500000000001,500.50000000000017,488.45000000000016,506.9000000000001,482.80000000000007,518.95,470.75000000000006,499.0,505.3,23.700495968423155,-2.162170589796542,NSE:NIFTY 50,22028.45,22041.0,21947.45,21952.25,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21947.45,22080.95,21947.45,0
2024-03-21 12:15:00+05:30,NSE:WIPRO,500.5,501.95,499.85,501.15,331492,True,490.55,526.4,0.06071136549468514,499.65,494.1,489.2,501.25,496.05,502.34048937020907,494.8500000000001,500.50000000000017,488.45000000000016,506.9000000000001,482.80000000000007,518.95,470.75000000000006,499.0,505.3,23.700495968423155,-2.162170589796542,NSE:NIFTY 50,21951.75,22004.45,21941.3,21998.95,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,1
2024-03-21 12:45:00+05:30,NSE:WIPRO,501.35,501.85,500.15,500.6,313803,True,490.55,526.4,0.06071136549468514,499.65,494.1,489.2,501.25,496.05,502.19004571092375,494.8500000000001,500.50000000000017,488.45000000000016,506.9000000000001,482.80000000000007,518.95,470.75000000000006,499.0,505.3,23.700495968423155,-2.162170589796542,NSE:NIFTY 50,21998.85,22015.3,21983.5,22003.6,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,1
2024-03-21 13:15:00+05:30,NSE:WIPRO,500.6,502.45,500.6,502.3,211893,True,490.55,526.4,0.06071136549468514,499.65,494.1,489.2,501.25,496.05,502.16381998094784,494.8500000000001,500.50000000000017,488.45000000000016,506.9000000000001,482.80000000000007,518.95,470.75000000000006,499.0,505.3,23.700495968423155,-2.162170589796542,NSE:NIFTY 50,22002.35,22030.45,21991.9,22018.1,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,1
2024-03-21 13:45:00+05:30,NSE:WIPRO,502.15,502.35,500.25,500.8,308529,True,490.55,526.4,0.06071136549468514,499.65,494.1,489.2,501.25,496.05,502.0753719286766,494.8500000000001,500.50000000000017,488.45000000000016,506.9000000000001,482.80000000000007,518.95,470.75000000000006,499.0,505.3,23.700495968423155,-2.162170589796542,NSE:NIFTY 50,22017.85,22021.55,21987.3,21998.5,0,True,21915.983333333334,21989.9,21855.1,21930.9,21843.9,2024-03-21,22080.95,21941.3,22080.95,21941.3,1
